"","X","date","mod.flow"
"5211",5211,"1998-04-07",6598.26139584649
"5212",5212,"1998-04-08",6256.04864137777
"5213",5213,"1998-04-09",6278.82090432964
"5214",5214,"1998-04-10",6213.48936541859
"5215",5215,"1998-04-11",6473.70879131021
"5216",5216,"1998-04-12",6533.39672868579
"5217",5217,"1998-04-13",6309.63549658624
"5218",5218,"1998-04-14",5988.67702629493
"5219",5219,"1998-04-15",5632.91575674353
"5220",5220,"1998-04-16",5274.62841893866
"5221",5221,"1998-04-17",8744.89624072076
"5222",5222,"1998-04-18",12016.6042410487
"5223",5223,"1998-04-19",13558.8402110999
"5224",5224,"1998-04-20",20308.576304774
"5225",5225,"1998-04-21",21610.2018138523
"5226",5226,"1998-04-22",19061.082636777
"5227",5227,"1998-04-23",17612.8344892166
"5228",5228,"1998-04-24",16634.6628194502
"5229",5229,"1998-04-25",15801.6873585564
"5230",5230,"1998-04-26",15002.998636623
"5231",5231,"1998-04-27",14256.1811465681
"5232",5232,"1998-04-28",13558.1399584286
"5233",5233,"1998-04-29",12011.2446312385
"5234",5234,"1998-04-30",9706.94810236268
"5235",5235,"1998-05-01",8028.19477013553
"5236",5236,"1998-05-02",7686.59276558728
"5237",5237,"1998-05-03",8058.25914374612
"5238",5238,"1998-05-04",8958.16022028414
"5239",5239,"1998-05-05",10682.8321662957
"5240",5240,"1998-05-06",11641.5154699063
"5241",5241,"1998-05-07",11423.2526407587
"5242",5242,"1998-05-08",10968.5426266075
"5243",5243,"1998-05-09",10424.162153991
"5244",5244,"1998-05-10",9958.30439944439
"5245",5245,"1998-05-11",12306.2696267879
"5246",5246,"1998-05-12",13917.1531500008
"5247",5247,"1998-05-13",13921.4990594575
"5248",5248,"1998-05-14",13500.013652623
"5249",5249,"1998-05-15",12516.8381314317
"5250",5250,"1998-05-16",10574.6128619208
"5251",5251,"1998-05-17",8867.78800874646
"5252",5252,"1998-05-18",7591.01289966902
"5253",5253,"1998-05-19",6628.52086091107
"5254",5254,"1998-05-20",5941.20142986446
"5255",5255,"1998-05-21",5534.58739014141
"5256",5256,"1998-05-22",5209.06767663441
"5257",5257,"1998-05-23",5003.9303745232
"5258",5258,"1998-05-24",5838.32914423311
"5259",5259,"1998-05-25",7315.69672990025
"5260",5260,"1998-05-26",7764.29725691628
"5261",5261,"1998-05-27",8036.80819763452
"5262",5262,"1998-05-28",8063.58785568173
"5263",5263,"1998-05-29",7962.32737027019
"5264",5264,"1998-05-30",7459.14236456945
"5265",5265,"1998-05-31",6820.77625805116
"5266",5266,"1998-06-01",6177.54275643559
"5267",5267,"1998-06-02",5687.33246427983
"5268",5268,"1998-06-03",5380.38555570652
"5269",5269,"1998-06-04",5621.65794358368
"5270",5270,"1998-06-05",5537.02740162548
"5271",5271,"1998-06-06",5694.80644057963
"5272",5272,"1998-06-07",5949.603422832
"5273",5273,"1998-06-08",6088.13626065306
"5274",5274,"1998-06-09",5976.35143028329
"5275",5275,"1998-06-10",6033.73379785118
"5276",5276,"1998-06-11",6075.26955480449
"5277",5277,"1998-06-12",6516.8363169201
"5278",5278,"1998-06-13",7063.87229661737
"5279",5279,"1998-06-14",7032.50279648139
"5280",5280,"1998-06-15",7058.85410668289
"5281",5281,"1998-06-16",6620.99771421209
"5282",5282,"1998-06-17",6108.94174998791
"5283",5283,"1998-06-18",5689.16150048077
"5284",5284,"1998-06-19",5232.94083310164
"5285",5285,"1998-06-20",4917.60763787535
"5286",5286,"1998-06-21",4712.96907036471
"5287",5287,"1998-06-22",4422.58340442432
"5288",5288,"1998-06-23",4159.31677553885
"5289",5289,"1998-06-24",3960.52767355396
"5290",5290,"1998-06-25",3899.91209864424
"5291",5291,"1998-06-26",3848.87879131157
"5292",5292,"1998-06-27",3753.82438639072
"5293",5293,"1998-06-28",3728.04034019343
"5294",5294,"1998-06-29",3873.31593520168
"5295",5295,"1998-06-30",3899.52729620649
"5296",5296,"1998-07-01",3992.28002298474
"5297",5297,"1998-07-02",4021.68584760993
"5298",5298,"1998-07-03",4071.6870792144
"5299",5299,"1998-07-04",4123.46566738149
"5300",5300,"1998-07-05",4182.79385135254
"5301",5301,"1998-07-06",4237.56062220362
"5302",5302,"1998-07-07",4287.21033294652
"5303",5303,"1998-07-08",4336.89544579199
"5304",5304,"1998-07-09",4429.54147117052
"5305",5305,"1998-07-10",4482.23827852803
"5306",5306,"1998-07-11",4524.40761307523
"5307",5307,"1998-07-12",4566.41490330696
"5308",5308,"1998-07-13",4608.8242757962
"5309",5309,"1998-07-14",4649.75924012729
"5310",5310,"1998-07-15",4690.26703182595
"5311",5311,"1998-07-16",4729.82046211446
"5312",5312,"1998-07-17",4772.42578919158
"5313",5313,"1998-07-18",4815.11755469253
"5314",5314,"1998-07-19",4852.97982332958
"5315",5315,"1998-07-20",4888.97542020331
"5316",5316,"1998-07-21",4879.04670923054
"5317",5317,"1998-07-22",4810.15984614387
"5318",5318,"1998-07-23",4771.09056641713
"5319",5319,"1998-07-24",4683.83553221955
"5320",5320,"1998-07-25",4575.16101898951
"5321",5321,"1998-07-26",4480.29656957342
"5322",5322,"1998-07-27",4385.89059097296
"5323",5323,"1998-07-28",4291.77100796601
"5324",5324,"1998-07-29",4190.4718433664
"5325",5325,"1998-07-30",4088.43592490885
"5326",5326,"1998-07-31",3994.8906506316
"5327",5327,"1998-08-01",3906.20869576561
"5328",5328,"1998-08-02",3818.65306661513
"5329",5329,"1998-08-03",3718.95648858342
"5330",5330,"1998-08-04",3615.50330576799
"5331",5331,"1998-08-05",3509.85257949549
"5332",5332,"1998-08-06",3401.67743107478
"5333",5333,"1998-08-07",3290.65203602794
"5334",5334,"1998-08-08",3185.82387132427
"5335",5335,"1998-08-09",3318.05760833065
"5336",5336,"1998-08-10",3618.90620210951
"5337",5337,"1998-08-11",3567.66115270351
"5338",5338,"1998-08-12",3599.40638027124
"5339",5339,"1998-08-13",3326.23790595994
"5340",5340,"1998-08-14",3129.76321888857
"5341",5341,"1998-08-15",2984.40045491852
"5342",5342,"1998-08-16",2953.21956970724
"5343",5343,"1998-08-17",3353.54827035803
"5344",5344,"1998-08-18",3625.62778831603
"5345",5345,"1998-08-19",3651.20110884067
"5346",5346,"1998-08-20",3531.41105585735
"5347",5347,"1998-08-21",3419.8392279784
"5348",5348,"1998-08-22",3319.48077900492
"5349",5349,"1998-08-23",3225.21841187023
"5350",5350,"1998-08-24",3132.99243826942
"5351",5351,"1998-08-25",3041.32109071864
"5352",5352,"1998-08-26",2949.99300325314
"5353",5353,"1998-08-27",2859.1831848428
"5354",5354,"1998-08-28",2769.60208846567
"5355",5355,"1998-08-29",2681.28547065372
"5356",5356,"1998-08-30",2598.68532869209
"5357",5357,"1998-08-31",2527.6557256054
"5358",5358,"1998-09-01",2459.29379968663
"5359",5359,"1998-09-02",2392.18469095033
"5360",5360,"1998-09-03",2331.30749622181
"5361",5361,"1998-09-04",2269.75998777093
"5362",5362,"1998-09-05",2205.91370971688
"5363",5363,"1998-09-06",2139.9039598116
"5364",5364,"1998-09-07",2072.88453734293
"5365",5365,"1998-09-08",2021.82289481653
"5366",5366,"1998-09-09",1961.48395432304
"5367",5367,"1998-09-10",1902.75776793333
"5368",5368,"1998-09-11",1846.37882629969
"5369",5369,"1998-09-12",1791.07077671574
"5370",5370,"1998-09-13",1735.32699676871
"5371",5371,"1998-09-14",1679.02541451955
"5372",5372,"1998-09-15",1622.93713776558
"5373",5373,"1998-09-16",1566.7538043571
"5374",5374,"1998-09-17",1511.49101586141
"5375",5375,"1998-09-18",1464.05919524322
"5376",5376,"1998-09-19",1416.11406405231
"5377",5377,"1998-09-20",1367.54825589271
"5378",5378,"1998-09-21",1320.06996973129
"5379",5379,"1998-09-22",1413.92329559137
"5380",5380,"1998-09-23",1384.50079160932
"5381",5381,"1998-09-24",1338.26116360435
"5382",5382,"1998-09-25",1297.99006671635
"5383",5383,"1998-09-26",1258.98360216447
"5384",5384,"1998-09-27",1219.09003450024
"5385",5385,"1998-09-28",1177.59936177341
"5386",5386,"1998-09-29",1138.25027213458
"5387",5387,"1998-09-30",1154.29063881603
"5388",5388,"1998-10-01",1121.79147290857
"5389",5389,"1998-10-02",1095.05336281008
"5390",5390,"1998-10-03",1075.3438648236
"5391",5391,"1998-10-04",1066.40294748225
"5392",5392,"1998-10-05",1058.6908755942
"5393",5393,"1998-10-06",1052.73502205894
"5394",5394,"1998-10-07",1048.70660945137
"5395",5395,"1998-10-08",1568.24689502843
"5396",5396,"1998-10-09",1561.807273695
"5397",5397,"1998-10-10",1517.04997683259
"5398",5398,"1998-10-11",1477.6638699922
"5399",5399,"1998-10-12",1451.35902281308
"5400",5400,"1998-10-13",1433.58365478994
"5401",5401,"1998-10-14",1418.08335195015
"5402",5402,"1998-10-15",1401.53407874599
"5403",5403,"1998-10-16",1383.34580954569
"5404",5404,"1998-10-17",1362.19210870145
"5405",5405,"1998-10-18",1337.8240790487
"5406",5406,"1998-10-19",1310.91367991088
"5407",5407,"1998-10-20",1283.38915444619
"5408",5408,"1998-10-21",1254.83808648613
"5409",5409,"1998-10-22",1229.04015401716
"5410",5410,"1998-10-23",1203.41781081428
"5411",5411,"1998-10-24",1176.92397214812
"5412",5412,"1998-10-25",1148.77978969499
"5413",5413,"1998-10-26",1122.90395439993
"5414",5414,"1998-10-27",1102.04686427846
"5415",5415,"1998-10-28",1087.72846309592
"5416",5416,"1998-10-29",1077.99492656303
"5417",5417,"1998-10-30",1070.81040065502
"5418",5418,"1998-10-31",1068.64063090088
"5419",5419,"1998-11-01",1065.67817283389
"5420",5420,"1998-11-02",1062.60694356
"5421",5421,"1998-11-03",1086.76923723047
"5422",5422,"1998-11-04",1103.99646107703
"5423",5423,"1998-11-05",1094.83003563451
"5424",5424,"1998-11-06",1087.19697447953
"5425",5425,"1998-11-07",1081.16299865429
"5426",5426,"1998-11-08",1076.06975897478
"5427",5427,"1998-11-09",1071.32953430616
"5428",5428,"1998-11-10",1066.52345413401
"5429",5429,"1998-11-11",1078.96955760408
"5430",5430,"1998-11-12",1080.39476642387
"5431",5431,"1998-11-13",1080.145783198
"5432",5432,"1998-11-14",1078.58108921683
"5433",5433,"1998-11-15",1075.60925697115
"5434",5434,"1998-11-16",1072.06999127072
"5435",5435,"1998-11-17",1068.23518025323
"5436",5436,"1998-11-18",1064.39911522115
"5437",5437,"1998-11-19",1060.60897339986
"5438",5438,"1998-11-20",1057.04910567123
"5439",5439,"1998-11-21",1054.57513627097
"5440",5440,"1998-11-22",1051.28911526797
"5441",5441,"1998-11-23",1048.23140271135
"5442",5442,"1998-11-24",1044.94143927367
"5443",5443,"1998-11-25",1042.5751871192
"5444",5444,"1998-11-26",1080.62683661147
"5445",5445,"1998-11-27",1091.6718526277
"5446",5446,"1998-11-28",1081.79918879116
"5447",5447,"1998-11-29",1074.62594447686
"5448",5448,"1998-11-30",1068.86426955082
"5449",5449,"1998-12-01",1065.85139170842
"5450",5450,"1998-12-02",1063.8913440321
"5451",5451,"1998-12-03",1060.93437478083
"5452",5452,"1998-12-04",1057.25141553624
"5453",5453,"1998-12-05",1053.39582583042
"5454",5454,"1998-12-06",1050.36948133454
"5455",5455,"1998-12-07",1047.78562540912
"5456",5456,"1998-12-08",1058.36690125792
"5457",5457,"1998-12-09",1226.51380448893
"5458",5458,"1998-12-10",1185.41881225829
"5459",5459,"1998-12-11",1154.68411539659
"5460",5460,"1998-12-12",1133.4946617008
"5461",5461,"1998-12-13",1295.2641352195
"5462",5462,"1998-12-14",1322.63834818356
"5463",5463,"1998-12-15",1314.69551674044
"5464",5464,"1998-12-16",1285.43410671906
"5465",5465,"1998-12-17",1254.47334737415
"5466",5466,"1998-12-18",1230.39749611041
"5467",5467,"1998-12-19",1213.78338002213
"5468",5468,"1998-12-20",1202.17354516121
"5469",5469,"1998-12-21",1190.23602035405
"5470",5470,"1998-12-22",1184.9698962644
"5471",5471,"1998-12-23",1177.54069896837
"5472",5472,"1998-12-24",1187.41105119922
"5473",5473,"1998-12-25",1181.80051238103
"5474",5474,"1998-12-26",1164.62195814456
"5475",5475,"1998-12-27",1152.54220187754
"5476",5476,"1998-12-28",1145.48152126557
"5477",5477,"1998-12-29",1158.5456210484
"5478",5478,"1998-12-30",1159.63642764418
"5479",5479,"1998-12-31",1156.08500662863
"5480",5480,"1999-01-01",1143.96537387774
"5481",5481,"1999-01-02",1136.57379540575
"5482",5482,"1999-01-03",1202.51972518009
"5483",5483,"1999-01-04",1169.04742444799
"5484",5484,"1999-01-05",1144.6637307803
"5485",5485,"1999-01-06",1131.00942991559
"5486",5486,"1999-01-07",1122.81870465065
"5487",5487,"1999-01-08",1120.29660041023
"5488",5488,"1999-01-09",1158.61374616053
"5489",5489,"1999-01-10",1200.71945281566
"5490",5490,"1999-01-11",1213.17814210905
"5491",5491,"1999-01-12",1238.25265694557
"5492",5492,"1999-01-13",1356.50585110861
"5493",5493,"1999-01-14",1570.86684260563
"5494",5494,"1999-01-15",3587.99225567888
"5495",5495,"1999-01-16",3617.78956850041
"5496",5496,"1999-01-17",3356.71099061575
"5497",5497,"1999-01-18",3308.56624256787
"5498",5498,"1999-01-19",3619.66697700417
"5499",5499,"1999-01-20",3769.39559023573
"5500",5500,"1999-01-21",3669.59380213028
"5501",5501,"1999-01-22",3587.42439877427
"5502",5502,"1999-01-23",3611.83324881235
"5503",5503,"1999-01-24",6291.96677198361
"5504",5504,"1999-01-25",11149.2038389362
"5505",5505,"1999-01-26",13408.5775221694
"5506",5506,"1999-01-27",13604.5961947267
"5507",5507,"1999-01-28",12975.2883054473
"5508",5508,"1999-01-29",12030.0424252335
"5509",5509,"1999-01-30",11052.0991985765
"5510",5510,"1999-01-31",10139.3154930836
"5511",5511,"1999-02-01",9338.98232107552
"5512",5512,"1999-02-02",8757.5904685178
"5513",5513,"1999-02-03",8185.66470379781
"5514",5514,"1999-02-04",7867.31010834057
"5515",5515,"1999-02-05",7599.42341507552
"5516",5516,"1999-02-06",7233.81904210795
"5517",5517,"1999-02-07",6821.59414397524
"5518",5518,"1999-02-08",6458.47893978256
"5519",5519,"1999-02-09",6122.73419820688
"5520",5520,"1999-02-10",5819.95469674722
"5521",5521,"1999-02-11",5535.14929938792
"5522",5522,"1999-02-12",5273.16266026957
"5523",5523,"1999-02-13",5107.21649454483
"5524",5524,"1999-02-14",4974.04658647367
"5525",5525,"1999-02-15",4782.7854308576
"5526",5526,"1999-02-16",4584.81736836137
"5527",5527,"1999-02-17",4399.53753407489
"5528",5528,"1999-02-18",5004.93310823616
"5529",5529,"1999-02-19",5121.11578280944
"5530",5530,"1999-02-20",5099.76586218546
"5531",5531,"1999-02-21",5153.62836868451
"5532",5532,"1999-02-22",5050.93680826848
"5533",5533,"1999-02-23",4879.27926886346
"5534",5534,"1999-02-24",4759.05594736452
"5535",5535,"1999-02-25",4621.30380861379
"5536",5536,"1999-02-26",4529.6057739912
"5537",5537,"1999-02-27",4465.79452193113
"5538",5538,"1999-02-28",4471.84548082343
"5539",5539,"1999-03-01",4549.61105450532
"5540",5540,"1999-03-02",4482.60069393431
"5541",5541,"1999-03-03",4390.61114188565
"5542",5542,"1999-03-04",5009.11945589566
"5543",5543,"1999-03-05",5400.90403537245
"5544",5544,"1999-03-06",5327.48625471513
"5545",5545,"1999-03-07",5292.45384822406
"5546",5546,"1999-03-08",5220.41057301717
"5547",5547,"1999-03-09",5122.64333168189
"5548",5548,"1999-03-10",5032.87349484247
"5549",5549,"1999-03-11",4934.69843382921
"5550",5550,"1999-03-12",4845.49378685097
"5551",5551,"1999-03-13",4717.30847959624
"5552",5552,"1999-03-14",4610.03525720101
"5553",5553,"1999-03-15",4739.28325673335
"5554",5554,"1999-03-16",4953.00570610402
"5555",5555,"1999-03-17",5072.40809146853
"5556",5556,"1999-03-18",5104.1349804658
"5557",5557,"1999-03-19",5054.29362324203
"5558",5558,"1999-03-20",4957.51285270478
"5559",5559,"1999-03-21",4886.63697064056
"5560",5560,"1999-03-22",4995.34017954373
"5561",5561,"1999-03-23",5329.98933396173
"5562",5562,"1999-03-24",5208.74052569311
"5563",5563,"1999-03-25",4997.97780835845
"5564",5564,"1999-03-26",4814.43352510694
"5565",5565,"1999-03-27",4663.19108945367
"5566",5566,"1999-03-28",4534.62992015461
"5567",5567,"1999-03-29",4414.79950961128
"5568",5568,"1999-03-30",4298.74410594715
"5569",5569,"1999-03-31",4184.73120480844
"5570",5570,"1999-04-01",4162.40690633608
"5571",5571,"1999-04-02",4162.9177646405
"5572",5572,"1999-04-03",4137.90326181033
"5573",5573,"1999-04-04",4024.93049853431
"5574",5574,"1999-04-05",3901.14575899322
"5575",5575,"1999-04-06",3789.21328684666
"5576",5576,"1999-04-07",3673.77758307558
"5577",5577,"1999-04-08",3559.56429420855
"5578",5578,"1999-04-09",3449.24846783085
"5579",5579,"1999-04-10",3365.07995056144
"5580",5580,"1999-04-11",3366.64104065607
"5581",5581,"1999-04-12",3644.53286652775
"5582",5582,"1999-04-13",3745.24139444519
"5583",5583,"1999-04-14",3556.36918424608
"5584",5584,"1999-04-15",3350.58267233897
"5585",5585,"1999-04-16",3494.39141665241
"5586",5586,"1999-04-17",3359.57448675064
"5587",5587,"1999-04-18",3150.66634722131
"5588",5588,"1999-04-19",2965.7796245489
"5589",5589,"1999-04-20",2855.06112502997
"5590",5590,"1999-04-21",2724.21396524868
"5591",5591,"1999-04-22",2594.80359822983
"5592",5592,"1999-04-23",2473.21238191816
"5593",5593,"1999-04-24",2391.92041366727
"5594",5594,"1999-04-25",2282.6040383712
"5595",5595,"1999-04-26",2170.3753519788
"5596",5596,"1999-04-27",2064.90506505892
"5597",5597,"1999-04-28",2202.91981885412
"5598",5598,"1999-04-29",2117.29706615657
"5599",5599,"1999-04-30",1984.09245526246
"5600",5600,"1999-05-01",1844.26284143403
"5601",5601,"1999-05-02",1699.84088384017
"5602",5602,"1999-05-03",1595.07060910394
"5603",5603,"1999-05-04",1539.75178900037
"5604",5604,"1999-05-05",1503.7208353991
"5605",5605,"1999-05-06",1475.46380317928
"5606",5606,"1999-05-07",1457.58186534402
"5607",5607,"1999-05-08",1753.79649990078
"5608",5608,"1999-05-09",1657.92854690871
"5609",5609,"1999-05-10",1566.83733827483
"5610",5610,"1999-05-11",1497.77724139029
"5611",5611,"1999-05-12",1448.51833267244
"5612",5612,"1999-05-13",1413.17730035231
"5613",5613,"1999-05-14",1612.46338596579
"5614",5614,"1999-05-15",1942.29987463102
"5615",5615,"1999-05-16",2010.7428307742
"5616",5616,"1999-05-17",1891.65081616073
"5617",5617,"1999-05-18",1783.55946937043
"5618",5618,"1999-05-19",3825.97554980644
"5619",5619,"1999-05-20",3204.09480979589
"5620",5620,"1999-05-21",2541.23267721939
"5621",5621,"1999-05-22",2115.85101739217
"5622",5622,"1999-05-23",1862.75310565899
"5623",5623,"1999-05-24",1798.14307812498
"5624",5624,"1999-05-25",1712.66167721672
"5625",5625,"1999-05-26",1635.50787691431
"5626",5626,"1999-05-27",1579.79494745017
"5627",5627,"1999-05-28",1539.61788527017
"5628",5628,"1999-05-29",1507.58377101978
"5629",5629,"1999-05-30",1514.09535704995
"5630",5630,"1999-05-31",1676.45784575948
"5631",5631,"1999-06-01",1858.73324856373
"5632",5632,"1999-06-02",2007.15130135797
"5633",5633,"1999-06-03",2182.06820176793
"5634",5634,"1999-06-04",2280.94317060227
"5635",5635,"1999-06-05",2295.46703556732
"5636",5636,"1999-06-06",2274.55765909295
"5637",5637,"1999-06-07",2231.74248359375
"5638",5638,"1999-06-08",2168.65264611065
"5639",5639,"1999-06-09",2091.9839008456
"5640",5640,"1999-06-10",2040.85809046427
"5641",5641,"1999-06-11",2063.24963523526
"5642",5642,"1999-06-12",2117.31166834539
"5643",5643,"1999-06-13",2182.20599010487
"5644",5644,"1999-06-14",2250.19731344944
"5645",5645,"1999-06-15",2319.69659071185
"5646",5646,"1999-06-16",2395.41075878327
"5647",5647,"1999-06-17",2556.98647321012
"5648",5648,"1999-06-18",2617.07342902034
"5649",5649,"1999-06-19",2673.53214903173
"5650",5650,"1999-06-20",2740.08055448898
"5651",5651,"1999-06-21",2815.82356141696
"5652",5652,"1999-06-22",2886.2345263863
"5653",5653,"1999-06-23",2952.40949937999
"5654",5654,"1999-06-24",3018.52958976239
"5655",5655,"1999-06-25",3085.46040588914
"5656",5656,"1999-06-26",3158.73871328341
"5657",5657,"1999-06-27",3221.35419818622
"5658",5658,"1999-06-28",3285.75265556785
"5659",5659,"1999-06-29",3356.96972105348
"5660",5660,"1999-06-30",3424.78456830221
"5661",5661,"1999-07-01",3492.4156290336
"5662",5662,"1999-07-02",3550.05355834963
"5663",5663,"1999-07-03",3610.55032126413
"5664",5664,"1999-07-04",3714.10692738543
"5665",5665,"1999-07-05",3739.56416043331
"5666",5666,"1999-07-06",3784.58628159999
"5667",5667,"1999-07-07",3834.3670969379
"5668",5668,"1999-07-08",3900.38615578267
"5669",5669,"1999-07-09",3955.81129260653
"5670",5670,"1999-07-10",3992.92752617534
"5671",5671,"1999-07-11",4032.13449592645
"5672",5672,"1999-07-12",4021.61374870392
"5673",5673,"1999-07-13",4391.01335976408
"5674",5674,"1999-07-14",4525.25936339254
"5675",5675,"1999-07-15",4338.29599802215
"5676",5676,"1999-07-16",4305.44604375735
"5677",5677,"1999-07-17",4284.73670259856
