"","X","date","mod.flow"
"947",947,"1986-08-04",10.8097171920699
"948",948,"1986-08-05",10.6115292552866
"949",949,"1986-08-06",12.6887687710422
"950",950,"1986-08-07",14.5172224387822
"951",951,"1986-08-08",17.546753925527
"952",952,"1986-08-09",18.9672649827489
"953",953,"1986-08-10",18.5261533478133
"954",954,"1986-08-11",17.7202324208484
"955",955,"1986-08-12",17.1592841569738
"956",956,"1986-08-13",21.7232062236909
"957",957,"1986-08-14",23.1828017839621
"958",958,"1986-08-15",22.4572519183434
"959",959,"1986-08-16",21.1503319196813
"960",960,"1986-08-17",19.8742396054844
"961",961,"1986-08-18",20.464236812315
"962",962,"1986-08-19",25.1497911138667
"963",963,"1986-08-20",37.3322317090343
"964",964,"1986-08-21",40.8399381484275
"965",965,"1986-08-22",38.5280516324085
"966",966,"1986-08-23",41.7284125496398
"967",967,"1986-08-24",45.4166124690342
"968",968,"1986-08-25",43.4586100419463
"969",969,"1986-08-26",40.3598120795723
"970",970,"1986-08-27",37.783156692458
"971",971,"1986-08-28",42.7776066028214
"972",972,"1986-08-29",46.797757067812
"973",973,"1986-08-30",44.2536211378648
"974",974,"1986-08-31",41.1653107212997
"975",975,"1986-09-01",46.2739822418065
"976",976,"1986-09-02",61.3079555679087
"977",977,"1986-09-03",85.9408184184216
"978",978,"1986-09-04",88.5516021453084
"979",979,"1986-09-05",116.914400474559
"980",980,"1986-09-06",156.638412743352
"981",981,"1986-09-07",126.731968411967
"982",982,"1986-09-08",103.820447743573
"983",983,"1986-09-09",91.719607439481
"984",984,"1986-09-10",83.5382692044603
"985",985,"1986-09-11",77.5322437977454
"986",986,"1986-09-12",73.1957229641678
"987",987,"1986-09-13",68.6331386995435
"988",988,"1986-09-14",64.5735665093222
"989",989,"1986-09-15",60.8735254212657
"990",990,"1986-09-16",57.5299718649032
"991",991,"1986-09-17",54.1376268160736
"992",992,"1986-09-18",50.8354703818311
"993",993,"1986-09-19",47.7752774546477
"994",994,"1986-09-20",44.8350240669715
"995",995,"1986-09-21",42.0597701393858
"996",996,"1986-09-22",39.4500862931428
"997",997,"1986-09-23",37.0417890006311
"998",998,"1986-09-24",42.6700596041327
"999",999,"1986-09-25",46.2687947566268
"1000",1000,"1986-09-26",44.4917346542951
"1001",1001,"1986-09-27",41.8466055387006
"1002",1002,"1986-09-28",40.0817155941653
"1003",1003,"1986-09-29",38.3932382034424
"1004",1004,"1986-09-30",36.1166395155041
"1005",1005,"1986-10-01",33.8700477483219
"1006",1006,"1986-10-02",32.1965934300732
"1007",1007,"1986-10-03",30.6286607910075
"1008",1008,"1986-10-04",28.8522007482393
"1009",1009,"1986-10-05",34.3013080357024
"1010",1010,"1986-10-06",37.914403462566
"1011",1011,"1986-10-07",37.8008219277208
"1012",1012,"1986-10-08",35.7077645958405
"1013",1013,"1986-10-09",33.4502282453804
"1014",1014,"1986-10-10",31.4661534823463
"1015",1015,"1986-10-11",29.4409504694534
"1016",1016,"1986-10-12",27.9209717703844
"1017",1017,"1986-10-13",32.6663420379839
"1018",1018,"1986-10-14",48.0562669511341
"1019",1019,"1986-10-15",55.4674563749658
"1020",1020,"1986-10-16",53.2628982054494
"1021",1021,"1986-10-17",49.6773187664866
"1022",1022,"1986-10-18",46.2952349277746
"1023",1023,"1986-10-19",43.2767375895752
"1024",1024,"1986-10-20",40.5479965969084
"1025",1025,"1986-10-21",38.0314505758274
"1026",1026,"1986-10-22",35.6879737925056
"1027",1027,"1986-10-23",33.4919708176871
"1028",1028,"1986-10-24",31.4339804786583
"1029",1029,"1986-10-25",33.3919475686811
"1030",1030,"1986-10-26",48.3146903057841
"1031",1031,"1986-10-27",49.1174768315517
"1032",1032,"1986-10-28",44.4220082674451
"1033",1033,"1986-10-29",40.2041099127121
"1034",1034,"1986-10-30",36.9280022597336
"1035",1035,"1986-10-31",34.3026032306421
"1036",1036,"1986-11-01",32.0504552254946
"1037",1037,"1986-11-02",36.3233561983846
"1038",1038,"1986-11-03",37.5835110626693
"1039",1039,"1986-11-04",35.8048567086586
"1040",1040,"1986-11-05",34.0255453090884
"1041",1041,"1986-11-06",35.4676513615047
"1042",1042,"1986-11-07",41.5132737368577
"1043",1043,"1986-11-08",117.38348128807
"1044",1044,"1986-11-09",107.979951923532
"1045",1045,"1986-11-10",82.8901959320658
"1046",1046,"1986-11-11",67.3283476166222
"1047",1047,"1986-11-12",60.9545050676392
"1048",1048,"1986-11-13",59.4000285348869
"1049",1049,"1986-11-14",55.7343983671646
"1050",1050,"1986-11-15",53.0078293259339
"1051",1051,"1986-11-16",50.8465994851892
"1052",1052,"1986-11-17",48.3565412034124
"1053",1053,"1986-11-18",45.980531068081
"1054",1054,"1986-11-19",43.7123260044423
"1055",1055,"1986-11-20",41.6479828234215
"1056",1056,"1986-11-21",41.3018961762707
"1057",1057,"1986-11-22",54.7903856098577
"1058",1058,"1986-11-23",52.8150868313759
"1059",1059,"1986-11-24",47.1580659937827
"1060",1060,"1986-11-25",44.0436900929009
"1061",1061,"1986-11-26",60.4840958194584
"1062",1062,"1986-11-27",89.5231146462553
"1063",1063,"1986-11-28",90.8708015330791
"1064",1064,"1986-11-29",78.5818301886447
"1065",1065,"1986-11-30",69.2642059350277
"1066",1066,"1986-12-01",63.9025166981116
"1067",1067,"1986-12-02",66.5639807892144
"1068",1068,"1986-12-03",97.5882295416009
"1069",1069,"1986-12-04",97.567155098834
"1070",1070,"1986-12-05",86.5598766883827
"1071",1071,"1986-12-06",78.1125741619763
"1072",1072,"1986-12-07",72.2020996295605
"1073",1073,"1986-12-08",67.7745249551987
"1074",1074,"1986-12-09",68.0284333632802
"1075",1075,"1986-12-10",109.808530870217
"1076",1076,"1986-12-11",131.375981001345
"1077",1077,"1986-12-12",131.336313192202
"1078",1078,"1986-12-13",124.887572965033
"1079",1079,"1986-12-14",112.04577873393
"1080",1080,"1986-12-15",102.646940204701
"1081",1081,"1986-12-16",96.2502435135242
"1082",1082,"1986-12-17",90.647951102865
"1083",1083,"1986-12-18",104.347371042077
"1084",1084,"1986-12-19",106.183427143331
"1085",1085,"1986-12-20",96.423869205443
"1086",1086,"1986-12-21",88.4411465920717
"1087",1087,"1986-12-22",82.2983895471641
"1088",1088,"1986-12-23",77.3264073551553
"1089",1089,"1986-12-24",127.208614821022
"1090",1090,"1986-12-25",398.396406309075
"1091",1091,"1986-12-26",264.179455808154
"1092",1092,"1986-12-27",178.57177200682
"1093",1093,"1986-12-28",139.240755192026
"1094",1094,"1986-12-29",118.250335556322
"1095",1095,"1986-12-30",106.380440950796
"1096",1096,"1986-12-31",99.400230670659
"1097",1097,"1987-01-01",93.8396414266138
"1098",1098,"1987-01-02",94.1837290869013
"1099",1099,"1987-01-03",100.658242910902
"1100",1100,"1987-01-04",93.7156914503718
"1101",1101,"1987-01-05",86.4450488980886
"1102",1102,"1987-01-06",80.6678580813775
"1103",1103,"1987-01-07",75.9793178860599
"1104",1104,"1987-01-08",72.6016423777208
"1105",1105,"1987-01-09",69.1599360319223
"1106",1106,"1987-01-10",65.7505753014677
"1107",1107,"1987-01-11",63.2070695903538
"1108",1108,"1987-01-12",60.1875921162147
"1109",1109,"1987-01-13",57.2433423328546
"1110",1110,"1987-01-14",54.5291448187617
"1111",1111,"1987-01-15",55.4088378005015
"1112",1112,"1987-01-16",58.3853504855674
"1113",1113,"1987-01-17",61.9823794814752
"1114",1114,"1987-01-18",69.880154316391
"1115",1115,"1987-01-19",150.040842664825
"1116",1116,"1987-01-20",169.392787360991
"1117",1117,"1987-01-21",140.696122374252
"1118",1118,"1987-01-22",121.227066223032
"1119",1119,"1987-01-23",106.520066578152
"1120",1120,"1987-01-24",97.559414043091
"1121",1121,"1987-01-25",91.15284149176
"1122",1122,"1987-01-26",88.7553557026048
"1123",1123,"1987-01-27",81.8596094980618
"1124",1124,"1987-01-28",77.2347972114617
"1125",1125,"1987-01-29",73.2027091609117
"1126",1126,"1987-01-30",69.560083881316
"1127",1127,"1987-01-31",67.2749819329225
"1128",1128,"1987-02-01",67.3139732860769
"1129",1129,"1987-02-02",66.4715765875374
"1130",1130,"1987-02-03",74.1709584107011
"1131",1131,"1987-02-04",81.4292450952735
"1132",1132,"1987-02-05",81.1408454480128
"1133",1133,"1987-02-06",78.0528453966529
"1134",1134,"1987-02-07",78.794751382544
"1135",1135,"1987-02-08",93.101115784666
"1136",1136,"1987-02-09",101.580899259964
"1137",1137,"1987-02-10",93.0747339153902
"1138",1138,"1987-02-11",84.2540548829151
"1139",1139,"1987-02-12",84.4381360707466
"1140",1140,"1987-02-13",99.7435016812399
"1141",1141,"1987-02-14",98.4976734381773
"1142",1142,"1987-02-15",90.1531366023818
"1143",1143,"1987-02-16",83.0076119342378
"1144",1144,"1987-02-17",85.8821373474159
"1145",1145,"1987-02-18",77.693408805634
"1146",1146,"1987-02-19",71.0414422588509
"1147",1147,"1987-02-20",69.2753465686851
"1148",1148,"1987-02-21",71.18093638937
"1149",1149,"1987-02-22",76.7399312556944
"1150",1150,"1987-02-23",112.815610111492
"1151",1151,"1987-02-24",132.100898092004
"1152",1152,"1987-02-25",104.899703767505
"1153",1153,"1987-02-26",93.0086673473765
"1154",1154,"1987-02-27",149.764750913785
"1155",1155,"1987-02-28",549.359985177973
"1156",1156,"1987-03-01",2068.96000789196
"1157",1157,"1987-03-02",560.230691907296
"1158",1158,"1987-03-03",416.707069056541
"1159",1159,"1987-03-04",323.987264131314
"1160",1160,"1987-03-05",254.149331794588
"1161",1161,"1987-03-06",218.217216907001
"1162",1162,"1987-03-07",210.575289471157
"1163",1163,"1987-03-08",199.656633485549
"1164",1164,"1987-03-09",211.746234873668
"1165",1165,"1987-03-10",259.645650167265
"1166",1166,"1987-03-11",217.87718545677
"1167",1167,"1987-03-12",187.697043053386
"1168",1168,"1987-03-13",169.746632129937
"1169",1169,"1987-03-14",160.153233251365
"1170",1170,"1987-03-15",155.667345910908
"1171",1171,"1987-03-16",178.660933739103
"1172",1172,"1987-03-17",184.876032517007
"1173",1173,"1987-03-18",180.452898540539
"1174",1174,"1987-03-19",237.779050832519
"1175",1175,"1987-03-20",215.638249888983
"1176",1176,"1987-03-21",183.47492182107
"1177",1177,"1987-03-22",164.375677200978
"1178",1178,"1987-03-23",152.573605227544
"1179",1179,"1987-03-24",143.061997764716
"1180",1180,"1987-03-25",136.777930604963
"1181",1181,"1987-03-26",130.522120140143
"1182",1182,"1987-03-27",123.448893317257
"1183",1183,"1987-03-28",129.253242667466
"1184",1184,"1987-03-29",122.454403884244
"1185",1185,"1987-03-30",118.176534945528
"1186",1186,"1987-03-31",154.688329322791
"1187",1187,"1987-04-01",181.243824588049
"1188",1188,"1987-04-02",168.35031575967
"1189",1189,"1987-04-03",157.779874005953
"1190",1190,"1987-04-04",150.868069623668
"1191",1191,"1987-04-05",144.281364525491
"1192",1192,"1987-04-06",132.608517158745
"1193",1193,"1987-04-07",151.363505157062
"1194",1194,"1987-04-08",206.475715103196
"1195",1195,"1987-04-09",228.481174482667
"1196",1196,"1987-04-10",221.842524050146
"1197",1197,"1987-04-11",212.689152650834
"1198",1198,"1987-04-12",204.327004908812
"1199",1199,"1987-04-13",204.773887042604
"1200",1200,"1987-04-14",198.350151355926
"1201",1201,"1987-04-15",218.367964503752
"1202",1202,"1987-04-16",398.483057289698
"1203",1203,"1987-04-17",700.335236269172
"1204",1204,"1987-04-18",694.901289958982
"1205",1205,"1987-04-19",484.337155031451
"1206",1206,"1987-04-20",348.318550496438
"1207",1207,"1987-04-21",278.402414043423
"1208",1208,"1987-04-22",240.835671111341
"1209",1209,"1987-04-23",217.442432875164
"1210",1210,"1987-04-24",283.348082378285
"1211",1211,"1987-04-25",768.602426032391
"1212",1212,"1987-04-26",628.512675241129
"1213",1213,"1987-04-27",417.996874602221
"1214",1214,"1987-04-28",297.151357180244
"1215",1215,"1987-04-29",238.606259510267
"1216",1216,"1987-04-30",207.355256113877
"1217",1217,"1987-05-01",187.315167002573
"1218",1218,"1987-05-02",172.574280781123
"1219",1219,"1987-05-03",160.924326478262
"1220",1220,"1987-05-04",152.636456399932
"1221",1221,"1987-05-05",142.897974795437
"1222",1222,"1987-05-06",133.89494181094
"1223",1223,"1987-05-07",125.586924765539
"1224",1224,"1987-05-08",117.87581455083
"1225",1225,"1987-05-09",110.708725722345
"1226",1226,"1987-05-10",104.01292652854
"1227",1227,"1987-05-11",98.2304198506059
"1228",1228,"1987-05-12",92.3774563537138
"1229",1229,"1987-05-13",87.2336313101733
"1230",1230,"1987-05-14",81.7210589614582
"1231",1231,"1987-05-15",76.6261985161243
"1232",1232,"1987-05-16",71.8996102943593
"1233",1233,"1987-05-17",67.4361159194156
"1234",1234,"1987-05-18",63.3339301579785
"1235",1235,"1987-05-19",60.5926829197098
"1236",1236,"1987-05-20",66.754014888565
"1237",1237,"1987-05-21",66.4725122458644
"1238",1238,"1987-05-22",62.5474727039236
"1239",1239,"1987-05-23",58.663831947854
"1240",1240,"1987-05-24",55.5677011549517
"1241",1241,"1987-05-25",54.1864524557717
"1242",1242,"1987-05-26",54.2720534279507
"1243",1243,"1987-05-27",53.7428715167452
"1244",1244,"1987-05-28",51.1363641444357
"1245",1245,"1987-05-29",48.5290970832072
"1246",1246,"1987-05-30",46.0116076900442
"1247",1247,"1987-05-31",43.2193990497487
"1248",1248,"1987-06-01",40.3683808363626
"1249",1249,"1987-06-02",38.2116452259643
"1250",1250,"1987-06-03",36.759192612999
"1251",1251,"1987-06-04",35.620607587841
"1252",1252,"1987-06-05",35.0468476287875
"1253",1253,"1987-06-06",33.553101389104
"1254",1254,"1987-06-07",31.3754634787194
"1255",1255,"1987-06-08",29.4042360907627
"1256",1256,"1987-06-09",27.8285400462309
"1257",1257,"1987-06-10",26.5266249537112
"1258",1258,"1987-06-11",24.946392878347
"1259",1259,"1987-06-12",23.2981473991403
"1260",1260,"1987-06-13",21.9871708778379
"1261",1261,"1987-06-14",20.7142878033878
"1262",1262,"1987-06-15",19.3041023888261
"1263",1263,"1987-06-16",19.2764172276886
"1264",1264,"1987-06-17",20.3896849926912
"1265",1265,"1987-06-18",20.5991927440837
"1266",1266,"1987-06-19",22.0966972361686
"1267",1267,"1987-06-20",25.7920444739968
"1268",1268,"1987-06-21",25.2045376555211
"1269",1269,"1987-06-22",23.8158615580138
"1270",1270,"1987-06-23",22.0661473981371
"1271",1271,"1987-06-24",20.3149701557097
"1272",1272,"1987-06-25",19.3631158773016
"1273",1273,"1987-06-26",33.6901183757354
"1274",1274,"1987-06-27",61.217547207093
"1275",1275,"1987-06-28",59.3535949256036
"1276",1276,"1987-06-29",46.8729089318742
"1277",1277,"1987-06-30",37.468039819158
"1278",1278,"1987-07-01",31.6255891217999
"1279",1279,"1987-07-02",32.5316538541839
"1280",1280,"1987-07-03",66.710559192084
"1281",1281,"1987-07-04",213.502967784352
"1282",1282,"1987-07-05",157.723270319779
"1283",1283,"1987-07-06",102.356970460402
"1284",1284,"1987-07-07",73.8923822305603
"1285",1285,"1987-07-08",57.9606045803272
"1286",1286,"1987-07-09",49.3024644713158
"1287",1287,"1987-07-10",43.3664095791957
"1288",1288,"1987-07-11",46.1729819625295
"1289",1289,"1987-07-12",50.43073344307
"1290",1290,"1987-07-13",45.2308127473165
"1291",1291,"1987-07-14",41.0109320028979
"1292",1292,"1987-07-15",36.9537875633234
"1293",1293,"1987-07-16",33.9946144972633
"1294",1294,"1987-07-17",31.5547894390319
"1295",1295,"1987-07-18",29.4241478235942
"1296",1296,"1987-07-19",27.7979656451831
"1297",1297,"1987-07-20",26.1814639773391
"1298",1298,"1987-07-21",24.5462111388475
"1299",1299,"1987-07-22",22.9671478486311
"1300",1300,"1987-07-23",21.4649491181092
"1301",1301,"1987-07-24",20.1730210495258
"1302",1302,"1987-07-25",18.9780436900419
"1303",1303,"1987-07-26",17.6244463223938
"1304",1304,"1987-07-27",16.3922562100982
"1305",1305,"1987-07-28",15.2546961161178
"1306",1306,"1987-07-29",14.2499612332474
"1307",1307,"1987-07-30",13.248763127257
"1308",1308,"1987-07-31",12.291913169971
"1309",1309,"1987-08-01",11.4029244337186
"1310",1310,"1987-08-02",10.5824039723719
"1311",1311,"1987-08-03",10.0948921478711
"1312",1312,"1987-08-04",15.8107997727394
"1313",1313,"1987-08-05",18.7995819879258
"1314",1314,"1987-08-06",18.7097551787029
"1315",1315,"1987-08-07",17.9033698937643
"1316",1316,"1987-08-08",16.823904519527
"1317",1317,"1987-08-09",17.043482416869
"1318",1318,"1987-08-10",23.8207986486529
"1319",1319,"1987-08-11",26.1551723993312
"1320",1320,"1987-08-12",25.3298014455901
"1321",1321,"1987-08-13",23.7297871578968
"1322",1322,"1987-08-14",22.1049074999719
"1323",1323,"1987-08-15",20.569775678551
"1324",1324,"1987-08-16",19.1426241923971
"1325",1325,"1987-08-17",17.817527934801
"1326",1326,"1987-08-18",16.6318070663121
"1327",1327,"1987-08-19",18.1438805730295
"1328",1328,"1987-08-20",21.3047721817488
"1329",1329,"1987-08-21",20.9366717177934
"1330",1330,"1987-08-22",19.6293275936843
"1331",1331,"1987-08-23",18.3914487785859
"1332",1332,"1987-08-24",16.9954104412942
"1333",1333,"1987-08-25",15.8001723064713
"1334",1334,"1987-08-26",14.6675189371518
"1335",1335,"1987-08-27",13.6520191208307
"1336",1336,"1987-08-28",12.94856383957
"1337",1337,"1987-08-29",12.7040820687626
"1338",1338,"1987-08-30",15.622186175003
"1339",1339,"1987-08-31",16.0601895951751
"1340",1340,"1987-09-01",15.4369574929961
"1341",1341,"1987-09-02",14.5451270184399
"1342",1342,"1987-09-03",13.6003252498613
"1343",1343,"1987-09-04",12.6542561617365
"1344",1344,"1987-09-05",11.8688686040015
"1345",1345,"1987-09-06",24.1883542189981
"1346",1346,"1987-09-07",45.0895449119163
"1347",1347,"1987-09-08",60.1002575758896
"1348",1348,"1987-09-09",65.3631877121355
"1349",1349,"1987-09-10",58.4290122149347
"1350",1350,"1987-09-11",52.4254331626288
"1351",1351,"1987-09-12",53.1839538257964
"1352",1352,"1987-09-13",77.1371052962053
"1353",1353,"1987-09-14",77.7424796671193
"1354",1354,"1987-09-15",65.5948307341628
"1355",1355,"1987-09-16",57.1261802140587
"1356",1356,"1987-09-17",51.3028346579571
"1357",1357,"1987-09-18",47.8622393601015
"1358",1358,"1987-09-19",44.3064525305863
"1359",1359,"1987-09-20",44.9430923692966
"1360",1360,"1987-09-21",43.2241010170658
"1361",1361,"1987-09-22",40.6377190889374
"1362",1362,"1987-09-23",38.0830340342238
"1363",1363,"1987-09-24",35.7090215648382
"1364",1364,"1987-09-25",33.4857273849759
"1365",1365,"1987-09-26",31.3972328148623
"1366",1366,"1987-09-27",29.5121567830735
"1367",1367,"1987-09-28",28.0080052221772
"1368",1368,"1987-09-29",26.4752600164176
"1369",1369,"1987-09-30",25.9643868995671
"1370",1370,"1987-10-01",25.0592973471612
"1371",1371,"1987-10-02",23.7640457441721
"1372",1372,"1987-10-03",22.5040561659967
"1373",1373,"1987-10-04",21.1993443028361
"1374",1374,"1987-10-05",19.8879145505257
"1375",1375,"1987-10-06",18.6452144015313
"1376",1376,"1987-10-07",17.9976224724967
"1377",1377,"1987-10-08",18.3832710839708
"1378",1378,"1987-10-09",17.8501945835237
"1379",1379,"1987-10-10",16.9736512288247
"1380",1380,"1987-10-11",16.0147907634511
"1381",1381,"1987-10-12",21.4305678780861
"1382",1382,"1987-10-13",27.4147689137884
"1383",1383,"1987-10-14",28.4339885801105
