"","X","date","mod.flow"
"961",961,"1986-08-18",277.259520190292
"962",962,"1986-08-19",265.186673279916
"963",963,"1986-08-20",380.47019091454
"964",964,"1986-08-21",622.289060175095
"965",965,"1986-08-22",747.603231097801
"966",966,"1986-08-23",716.282381564815
"967",967,"1986-08-24",693.23337539748
"968",968,"1986-08-25",646.733328096167
"969",969,"1986-08-26",614.494729054738
"970",970,"1986-08-27",582.098641401268
"971",971,"1986-08-28",551.029344228348
"972",972,"1986-08-29",535.078939341799
"973",973,"1986-08-30",518.681477930093
"974",974,"1986-08-31",469.829362456611
"975",975,"1986-09-01",427.306217272571
"976",976,"1986-09-02",456.768018601851
"977",977,"1986-09-03",537.316863046417
"978",978,"1986-09-04",717.076241057597
"979",979,"1986-09-05",1024.60738308967
"980",980,"1986-09-06",1122.43458263669
"981",981,"1986-09-07",1059.43264782962
"982",982,"1986-09-08",978.14031562058
"983",983,"1986-09-09",934.713501556156
"984",984,"1986-09-10",889.667161719305
"985",985,"1986-09-11",839.510803525181
"986",986,"1986-09-12",795.546523440408
"987",987,"1986-09-13",750.786285418965
"988",988,"1986-09-14",684.48894237229
"989",989,"1986-09-15",628.736412052387
"990",990,"1986-09-16",616.138122294612
"991",991,"1986-09-17",618.682782412031
"992",992,"1986-09-18",613.587188423878
"993",993,"1986-09-19",600.769692954923
"994",994,"1986-09-20",575.235170299272
"995",995,"1986-09-21",543.388720971699
"996",996,"1986-09-22",538.210242836248
"997",997,"1986-09-23",516.371524743269
"998",998,"1986-09-24",509.495656477243
"999",999,"1986-09-25",500.720913083264
"1000",1000,"1986-09-26",487.542205452991
"1001",1001,"1986-09-27",464.128569577911
"1002",1002,"1986-09-28",421.349202186967
"1003",1003,"1986-09-29",384.450385595238
"1004",1004,"1986-09-30",370.355363315805
"1005",1005,"1986-10-01",383.612534859621
"1006",1006,"1986-10-02",398.996149053932
"1007",1007,"1986-10-03",402.961127117487
"1008",1008,"1986-10-04",390.985877258305
"1009",1009,"1986-10-05",356.607413935008
"1010",1010,"1986-10-06",328.356117875227
"1011",1011,"1986-10-07",313.377293768962
"1012",1012,"1986-10-08",312.23023917683
"1013",1013,"1986-10-09",320.456714318734
"1014",1014,"1986-10-10",327.296138217748
"1015",1015,"1986-10-11",319.546064943736
"1016",1016,"1986-10-12",296.504305622442
"1017",1017,"1986-10-13",278.857472908872
"1018",1018,"1986-10-14",591.493232005897
"1019",1019,"1986-10-15",703.334636114328
"1020",1020,"1986-10-16",649.393711833014
"1021",1021,"1986-10-17",559.585999246053
"1022",1022,"1986-10-18",478.630275243726
"1023",1023,"1986-10-19",401.926861187009
"1024",1024,"1986-10-20",349.909859151042
"1025",1025,"1986-10-21",322.962118178532
"1026",1026,"1986-10-22",317.268705850962
"1027",1027,"1986-10-23",321.953782363531
"1028",1028,"1986-10-24",321.005966956876
"1029",1029,"1986-10-25",312.194358115607
"1030",1030,"1986-10-26",490.134929474271
"1031",1031,"1986-10-27",614.3290010935
"1032",1032,"1986-10-28",736.642632249462
"1033",1033,"1986-10-29",715.777529704362
"1034",1034,"1986-10-30",633.375877937718
"1035",1035,"1986-10-31",553.051574249108
"1036",1036,"1986-11-01",491.372519905845
"1037",1037,"1986-11-02",486.097029603337
"1038",1038,"1986-11-03",497.17528323238
"1039",1039,"1986-11-04",511.298978951188
"1040",1040,"1986-11-05",526.358983372376
"1041",1041,"1986-11-06",558.929261329346
"1042",1042,"1986-11-07",590.553197206887
"1043",1043,"1986-11-08",1382.81874292764
"1044",1044,"1986-11-09",1460.29478645852
"1045",1045,"1986-11-10",1160.59588845145
"1046",1046,"1986-11-11",988.462091824057
"1047",1047,"1986-11-12",1055.25209506562
"1048",1048,"1986-11-13",1155.39088467846
"1049",1049,"1986-11-14",1067.1785611713
"1050",1050,"1986-11-15",967.096795871168
"1051",1051,"1986-11-16",876.276733694885
"1052",1052,"1986-11-17",821.700698143663
"1053",1053,"1986-11-18",802.186921315751
"1054",1054,"1986-11-19",792.171925538854
"1055",1055,"1986-11-20",776.532064937624
"1056",1056,"1986-11-21",871.980318867199
"1057",1057,"1986-11-22",1014.88983253277
"1058",1058,"1986-11-23",998.802069565401
"1059",1059,"1986-11-24",913.67189145519
"1060",1060,"1986-11-25",851.29780740907
"1061",1061,"1986-11-26",835.131545286889
"1062",1062,"1986-11-27",978.173387816196
"1063",1063,"1986-11-28",1204.51300991463
"1064",1064,"1986-11-29",1156.78746003932
"1065",1065,"1986-11-30",1008.40181353692
"1066",1066,"1986-12-01",915.134061211497
"1067",1067,"1986-12-02",1004.24246654111
"1068",1068,"1986-12-03",1637.26063360607
"1069",1069,"1986-12-04",1910.27616991667
"1070",1070,"1986-12-05",1688.03994669623
"1071",1071,"1986-12-06",1416.69681152926
"1072",1072,"1986-12-07",1200.24822728077
"1073",1073,"1986-12-08",1085.7661804473
"1074",1074,"1986-12-09",1094.58912608856
"1075",1075,"1986-12-10",1411.16279865708
"1076",1076,"1986-12-11",1773.2175516953
"1077",1077,"1986-12-12",2033.00565313925
"1078",1078,"1986-12-13",2385.71819711247
"1079",1079,"1986-12-14",2150.64058680603
"1080",1080,"1986-12-15",1794.79711635444
"1081",1081,"1986-12-16",1606.86911767544
"1082",1082,"1986-12-17",1494.43125844474
"1083",1083,"1986-12-18",1465.88492763781
"1084",1084,"1986-12-19",1447.1879236845
"1085",1085,"1986-12-20",1371.08334129245
"1086",1086,"1986-12-21",1251.00263734447
"1087",1087,"1986-12-22",1183.2824915646
"1088",1088,"1986-12-23",1194.36249924105
"1089",1089,"1986-12-24",1738.29459380992
"1090",1090,"1986-12-25",5422.62603527576
"1091",1091,"1986-12-26",8008.93863187087
"1092",1092,"1986-12-27",5264.38452645334
"1093",1093,"1986-12-28",3245.68388795528
"1094",1094,"1986-12-29",2395.8320326618
"1095",1095,"1986-12-30",2123.96190937558
"1096",1096,"1986-12-31",1963.99821952286
"1097",1097,"1987-01-01",1860.64042157467
"1098",1098,"1987-01-02",2172.96766223022
"1099",1099,"1987-01-03",2800.81146869162
"1100",1100,"1987-01-04",2488.40865340277
"1101",1101,"1987-01-05",2127.55746859864
"1102",1102,"1987-01-06",1976.93019231042
"1103",1103,"1987-01-07",1877.40149029386
"1104",1104,"1987-01-08",1795.52164113763
"1105",1105,"1987-01-09",1731.83063946124
"1106",1106,"1987-01-10",1643.24858326963
"1107",1107,"1987-01-11",1492.80421927318
"1108",1108,"1987-01-12",1423.29526250854
"1109",1109,"1987-01-13",1475.95031273844
"1110",1110,"1987-01-14",1494.77143554882
"1111",1111,"1987-01-15",1473.40136437819
"1112",1112,"1987-01-16",1440.16954344008
"1113",1113,"1987-01-17",1381.07206175073
"1114",1114,"1987-01-18",1337.54756311172
"1115",1115,"1987-01-19",2276.5355405173
"1116",1116,"1987-01-20",4038.81978513397
"1117",1117,"1987-01-21",4161.89118534094
"1118",1118,"1987-01-22",3703.05479469907
"1119",1119,"1987-01-23",3991.52564899431
"1120",1120,"1987-01-24",3297.60478784563
"1121",1121,"1987-01-25",2509.75455682409
"1122",1122,"1987-01-26",2227.91591101795
"1123",1123,"1987-01-27",2116.59852815723
"1124",1124,"1987-01-28",2017.46960889249
"1125",1125,"1987-01-29",1939.51649516994
"1126",1126,"1987-01-30",1897.86790362537
"1127",1127,"1987-01-31",2133.24404079168
"1128",1128,"1987-02-01",2771.50902350978
"1129",1129,"1987-02-02",2772.06234124645
"1130",1130,"1987-02-03",2895.07138002885
"1131",1131,"1987-02-04",3270.05762629097
"1132",1132,"1987-02-05",3144.55126836995
"1133",1133,"1987-02-06",2843.32151072658
"1134",1134,"1987-02-07",2549.4433529271
"1135",1135,"1987-02-08",2351.28454338393
"1136",1136,"1987-02-09",2376.44942158436
"1137",1137,"1987-02-10",2510.65669056638
"1138",1138,"1987-02-11",2497.19764798451
"1139",1139,"1987-02-12",2426.22823588345
"1140",1140,"1987-02-13",2379.92512367401
"1141",1141,"1987-02-14",2282.16217481656
"1142",1142,"1987-02-15",2080.37818926408
"1143",1143,"1987-02-16",2015.92154243981
"1144",1144,"1987-02-17",2202.28390999202
"1145",1145,"1987-02-18",2247.48960844673
"1146",1146,"1987-02-19",2180.20990875598
"1147",1147,"1987-02-20",2190.29982006866
"1148",1148,"1987-02-21",2118.78101265019
"1149",1149,"1987-02-22",1942.56051939085
"1150",1150,"1987-02-23",2262.09860503473
"1151",1151,"1987-02-24",2974.98381225098
"1152",1152,"1987-02-25",3170.68456768566
"1153",1153,"1987-02-26",3082.35933618051
"1154",1154,"1987-02-27",3050.43125329189
"1155",1155,"1987-02-28",3946.25452025051
"1156",1156,"1987-03-01",39005.5404944367
"1157",1157,"1987-03-02",36607.9582833428
"1158",1158,"1987-03-03",19585.4539679686
"1159",1159,"1987-03-04",12151.5006811114
"1160",1160,"1987-03-05",8447.39600048068
"1161",1161,"1987-03-06",6696.50410800447
"1162",1162,"1987-03-07",5619.06110238343
"1163",1163,"1987-03-08",4778.03552330883
"1164",1164,"1987-03-09",4590.75990160282
"1165",1165,"1987-03-10",5813.90317016288
"1166",1166,"1987-03-11",6312.29918932236
"1167",1167,"1987-03-12",5599.05962278432
"1168",1168,"1987-03-13",4857.22219251362
"1169",1169,"1987-03-14",4164.3057333665
"1170",1170,"1987-03-15",3447.78684938116
"1171",1171,"1987-03-16",3451.74148390412
"1172",1172,"1987-03-17",3920.05809973057
"1173",1173,"1987-03-18",3861.4722729295
"1174",1174,"1987-03-19",4218.3810754771
"1175",1175,"1987-03-20",4793.91562977057
"1176",1176,"1987-03-21",4264.29279729861
"1177",1177,"1987-03-22",3415.48667965068
"1178",1178,"1987-03-23",3221.11490187384
"1179",1179,"1987-03-24",3503.06643319212
"1180",1180,"1987-03-25",3408.25280380963
"1181",1181,"1987-03-26",3281.53613300923
"1182",1182,"1987-03-27",3222.79078474436
"1183",1183,"1987-03-28",3018.6666863822
"1184",1184,"1987-03-29",2623.70212195294
"1185",1185,"1987-03-30",3069.35155633867
"1186",1186,"1987-03-31",6236.8969897072
"1187",1187,"1987-04-01",8675.35742869888
"1188",1188,"1987-04-02",6621.93865671337
"1189",1189,"1987-04-03",4893.95168512256
"1190",1190,"1987-04-04",4345.53132132666
"1191",1191,"1987-04-05",3844.36152103745
"1192",1192,"1987-04-06",3843.55823629385
"1193",1193,"1987-04-07",4040.65374502984
"1194",1194,"1987-04-08",3707.62953244869
"1195",1195,"1987-04-09",3366.43759313823
"1196",1196,"1987-04-10",3153.90934699878
"1197",1197,"1987-04-11",2874.67284925473
"1198",1198,"1987-04-12",2434.7372982926
"1199",1199,"1987-04-13",2409.02065871905
"1200",1200,"1987-04-14",2715.66948813277
"1201",1201,"1987-04-15",3073.55744601525
"1202",1202,"1987-04-16",32755.9021625263
"1203",1203,"1987-04-17",48073.3577536422
"1204",1204,"1987-04-18",27418.9404974215
"1205",1205,"1987-04-19",15724.3643194754
"1206",1206,"1987-04-20",9876.95519109733
"1207",1207,"1987-04-21",6875.38399950542
"1208",1208,"1987-04-22",5531.70738606645
"1209",1209,"1987-04-23",4871.67551392786
"1210",1210,"1987-04-24",7761.3007201851
"1211",1211,"1987-04-25",18017.4005002397
"1212",1212,"1987-04-26",27648.9176458057
"1213",1213,"1987-04-27",20511.0085916135
"1214",1214,"1987-04-28",12297.7371054882
"1215",1215,"1987-04-29",8318.72995990811
"1216",1216,"1987-04-30",6587.58603421757
"1217",1217,"1987-05-01",5691.8874775039
"1218",1218,"1987-05-02",5315.47228583868
"1219",1219,"1987-05-03",5145.38577365987
"1220",1220,"1987-05-04",4790.23474179526
"1221",1221,"1987-05-05",4553.51071818777
"1222",1222,"1987-05-06",4391.39810170178
"1223",1223,"1987-05-07",4250.23021942604
"1224",1224,"1987-05-08",4084.24174199
"1225",1225,"1987-05-09",3590.59204423942
"1226",1226,"1987-05-10",2913.77421769852
"1227",1227,"1987-05-11",2913.49944012935
"1228",1228,"1987-05-12",3371.16837359935
"1229",1229,"1987-05-13",3321.23642311151
"1230",1230,"1987-05-14",3150.65011556475
"1231",1231,"1987-05-15",3000.96433686567
"1232",1232,"1987-05-16",2752.28019496318
"1233",1233,"1987-05-17",2337.31671210318
"1234",1234,"1987-05-18",2252.89571858768
"1235",1235,"1987-05-19",2521.97496797036
"1236",1236,"1987-05-20",2733.49345735054
"1237",1237,"1987-05-21",2712.59016012185
"1238",1238,"1987-05-22",2615.60418756561
"1239",1239,"1987-05-23",2395.86882828196
"1240",1240,"1987-05-24",2029.66690902348
"1241",1241,"1987-05-25",1911.28050284736
"1242",1242,"1987-05-26",2598.07610740597
"1243",1243,"1987-05-27",3081.01252563173
"1244",1244,"1987-05-28",2879.60770290494
"1245",1245,"1987-05-29",2642.35864785033
"1246",1246,"1987-05-30",2365.56691185181
"1247",1247,"1987-05-31",1984.33057535323
"1248",1248,"1987-06-01",1838.26593478997
"1249",1249,"1987-06-02",2090.82396029954
"1250",1250,"1987-06-03",2197.83112822303
"1251",1251,"1987-06-04",2206.4266703977
"1252",1252,"1987-06-05",2320.74278362021
"1253",1253,"1987-06-06",2219.25412634115
"1254",1254,"1987-06-07",1873.12022462578
"1255",1255,"1987-06-08",1698.09267619683
"1256",1256,"1987-06-09",1830.6635557261
"1257",1257,"1987-06-10",1893.27130368213
"1258",1258,"1987-06-11",1853.14706257456
"1259",1259,"1987-06-12",1790.29684860822
"1260",1260,"1987-06-13",1652.59991009398
"1261",1261,"1987-06-14",1408.99104747621
"1262",1262,"1987-06-15",1292.59351911089
"1263",1263,"1987-06-16",1405.86020216873
"1264",1264,"1987-06-17",1498.93072910293
"1265",1265,"1987-06-18",1488.23679547423
"1266",1266,"1987-06-19",1437.59169017738
"1267",1267,"1987-06-20",1331.3659503497
"1268",1268,"1987-06-21",1155.86676443101
"1269",1269,"1987-06-22",1113.03172117242
"1270",1270,"1987-06-23",1305.24325568268
"1271",1271,"1987-06-24",1397.20462025854
"1272",1272,"1987-06-25",1367.4073901204
"1273",1273,"1987-06-26",1321.09482881305
"1274",1274,"1987-06-27",1368.69196730304
"1275",1275,"1987-06-28",1239.54035431694
"1276",1276,"1987-06-29",1092.56546141019
"1277",1277,"1987-06-30",1112.64039118369
"1278",1278,"1987-07-01",1139.38388245824
"1279",1279,"1987-07-02",2150.33889881906
"1280",1280,"1987-07-03",2338.53021635966
"1281",1281,"1987-07-04",2754.13865535858
"1282",1282,"1987-07-05",4881.4065596741
"1283",1283,"1987-07-06",14643.8913442969
"1284",1284,"1987-07-07",6378.76442688712
"1285",1285,"1987-07-08",3183.04234568525
"1286",1286,"1987-07-09",2286.97689605817
"1287",1287,"1987-07-10",1955.2673206087
"1288",1288,"1987-07-11",1732.53819347904
"1289",1289,"1987-07-12",1572.41128863508
"1290",1290,"1987-07-13",1696.51221550189
"1291",1291,"1987-07-14",2212.89568809556
"1292",1292,"1987-07-15",2293.11844619787
"1293",1293,"1987-07-16",2087.46811433496
"1294",1294,"1987-07-17",1881.66363895764
"1295",1295,"1987-07-18",1692.80159226109
"1296",1296,"1987-07-19",1467.82259166058
"1297",1297,"1987-07-20",1346.70427844907
"1298",1298,"1987-07-21",1388.64003545017
"1299",1299,"1987-07-22",1431.2281154784
"1300",1300,"1987-07-23",1411.68198237201
"1301",1301,"1987-07-24",1370.21207366224
"1302",1302,"1987-07-25",1289.82985963784
"1303",1303,"1987-07-26",1140.32962220936
"1304",1304,"1987-07-27",1050.11480530699
"1305",1305,"1987-07-28",1083.28272937993
"1306",1306,"1987-07-29",1114.07261952062
"1307",1307,"1987-07-30",1110.42182860104
"1308",1308,"1987-07-31",1089.90349867271
"1309",1309,"1987-08-01",1057.2094388439
"1310",1310,"1987-08-02",974.453917604127
"1311",1311,"1987-08-03",910.486729363049
"1312",1312,"1987-08-04",925.497771706865
"1313",1313,"1987-08-05",977.541563463044
"1314",1314,"1987-08-06",1044.78322536698
"1315",1315,"1987-08-07",1070.46684381704
"1316",1316,"1987-08-08",1138.7664670467
"1317",1317,"1987-08-09",1096.17659899021
"1318",1318,"1987-08-10",988.448971382049
"1319",1319,"1987-08-11",962.823023586785
"1320",1320,"1987-08-12",960.192159634455
"1321",1321,"1987-08-13",949.113606026046
"1322",1322,"1987-08-14",929.93731238668
"1323",1323,"1987-08-15",892.749834222851
"1324",1324,"1987-08-16",812.750672269211
"1325",1325,"1987-08-17",735.892170494123
"1326",1326,"1987-08-18",734.877888079773
"1327",1327,"1987-08-19",767.075354656507
"1328",1328,"1987-08-20",782.583709597875
"1329",1329,"1987-08-21",779.356009120943
"1330",1330,"1987-08-22",752.616637344531
"1331",1331,"1987-08-23",671.070171389965
"1332",1332,"1987-08-24",605.073189110625
"1333",1333,"1987-08-25",604.840841732007
"1334",1334,"1987-08-26",642.340183939111
"1335",1335,"1987-08-27",663.518334664518
"1336",1336,"1987-08-28",666.517324722737
"1337",1337,"1987-08-29",654.140554298503
"1338",1338,"1987-08-30",599.323168912295
"1339",1339,"1987-08-31",535.626575318039
"1340",1340,"1987-09-01",523.192449746718
"1341",1341,"1987-09-02",550.926246765601
"1342",1342,"1987-09-03",568.241891773537
"1343",1343,"1987-09-04",570.217994698384
"1344",1344,"1987-09-05",577.880066177129
"1345",1345,"1987-09-06",617.945043109269
"1346",1346,"1987-09-07",938.856844728471
"1347",1347,"1987-09-08",9857.78027413637
"1348",1348,"1987-09-09",19506.8492859569
"1349",1349,"1987-09-10",10776.8300751514
"1350",1350,"1987-09-11",5326.38078840508
"1351",1351,"1987-09-12",3399.84741931069
"1352",1352,"1987-09-13",2430.12755118651
"1353",1353,"1987-09-14",2039.29400259266
"1354",1354,"1987-09-15",2062.43314081209
"1355",1355,"1987-09-16",2029.04297816097
"1356",1356,"1987-09-17",1945.92045969563
"1357",1357,"1987-09-18",1853.25180125214
"1358",1358,"1987-09-19",1676.67371443971
"1359",1359,"1987-09-20",1533.17580622345
"1360",1360,"1987-09-21",1670.94670301159
"1361",1361,"1987-09-22",1843.00957150959
"1362",1362,"1987-09-23",1808.39160088002
"1363",1363,"1987-09-24",1712.56356026851
"1364",1364,"1987-09-25",1623.82835982148
"1365",1365,"1987-09-26",1469.16958018031
"1366",1366,"1987-09-27",1207.19202791588
"1367",1367,"1987-09-28",1101.61618829038
"1368",1368,"1987-09-29",1245.41500797559
"1369",1369,"1987-09-30",1506.69126384219
"1370",1370,"1987-10-01",1530.54758466079
"1371",1371,"1987-10-02",1464.12927344788
"1372",1372,"1987-10-03",1326.80461739228
"1373",1373,"1987-10-04",1105.74483262506
"1374",1374,"1987-10-05",1005.5128888823
"1375",1375,"1987-10-06",1100.91257690894
"1376",1376,"1987-10-07",1164.00255041629
"1377",1377,"1987-10-08",1165.12337879566
"1378",1378,"1987-10-09",1132.64908420257
"1379",1379,"1987-10-10",1058.46785238091
"1380",1380,"1987-10-11",927.548611994875
"1381",1381,"1987-10-12",845.872803912293
"1382",1382,"1987-10-13",893.146203259913
"1383",1383,"1987-10-14",962.878132064887
