"","X","date","mod.flow"
"962",962,"1986-08-19",128.383749654678
"963",963,"1986-08-20",175.787187132857
"964",964,"1986-08-21",396.926169729519
"965",965,"1986-08-22",487.682081142137
"966",966,"1986-08-23",482.548014674382
"967",967,"1986-08-24",469.969053318136
"968",968,"1986-08-25",459.167752789285
"969",969,"1986-08-26",448.765604198502
"970",970,"1986-08-27",438.47432682144
"971",971,"1986-08-28",438.439106420654
"972",972,"1986-08-29",440.930892780198
"973",973,"1986-08-30",438.199402892589
"974",974,"1986-08-31",427.815275095804
"975",975,"1986-09-01",419.228713748743
"976",976,"1986-09-02",431.97524141036
"977",977,"1986-09-03",467.317062701421
"978",978,"1986-09-04",525.791128131518
"979",979,"1986-09-05",592.766037947838
"980",980,"1986-09-06",625.492292973767
"981",981,"1986-09-07",650.903752901388
"982",982,"1986-09-08",651.308322718872
"983",983,"1986-09-09",651.913117872486
"984",984,"1986-09-10",648.121291276328
"985",985,"1986-09-11",634.565310287035
"986",986,"1986-09-12",618.702453243786
"987",987,"1986-09-13",602.243836627063
"988",988,"1986-09-14",586.828363010855
"989",989,"1986-09-15",571.51769068977
"990",990,"1986-09-16",557.777391740697
"991",991,"1986-09-17",547.117661002946
"992",992,"1986-09-18",537.776158780083
"993",993,"1986-09-19",530.26367743149
"994",994,"1986-09-20",521.851548337672
"995",995,"1986-09-21",515.159780685033
"996",996,"1986-09-22",506.929881089614
"997",997,"1986-09-23",493.913479689568
"998",998,"1986-09-24",484.011765246317
"999",999,"1986-09-25",479.027854079921
"1000",1000,"1986-09-26",471.88839364337
"1001",1001,"1986-09-27",463.758835280126
"1002",1002,"1986-09-28",459.111772959357
"1003",1003,"1986-09-29",452.306491552083
"1004",1004,"1986-09-30",445.434596626185
"1005",1005,"1986-10-01",438.523958029254
"1006",1006,"1986-10-02",431.915178382316
"1007",1007,"1986-10-03",425.92261039779
"1008",1008,"1986-10-04",418.943075262807
"1009",1009,"1986-10-05",408.137074284182
"1010",1010,"1986-10-06",396.685011074658
"1011",1011,"1986-10-07",386.512383451875
"1012",1012,"1986-10-08",377.100527144164
"1013",1013,"1986-10-09",367.376713471868
"1014",1014,"1986-10-10",358.155425735986
"1015",1015,"1986-10-11",348.658631909618
"1016",1016,"1986-10-12",339.47682619734
"1017",1017,"1986-10-13",336.35315886669
"1018",1018,"1986-10-14",442.662184108186
"1019",1019,"1986-10-15",459.172401360275
"1020",1020,"1986-10-16",435.28128137242
"1021",1021,"1986-10-17",414.275316685021
"1022",1022,"1986-10-18",399.813629930249
"1023",1023,"1986-10-19",389.747512527052
"1024",1024,"1986-10-20",381.135990224737
"1025",1025,"1986-10-21",372.518028852749
"1026",1026,"1986-10-22",363.731972102539
"1027",1027,"1986-10-23",354.618301031142
"1028",1028,"1986-10-24",345.472329341306
"1029",1029,"1986-10-25",343.103975919621
"1030",1030,"1986-10-26",456.877368592482
"1031",1031,"1986-10-27",491.413673545554
"1032",1032,"1986-10-28",473.120487444644
"1033",1033,"1986-10-29",453.983054997638
"1034",1034,"1986-10-30",441.923864005041
"1035",1035,"1986-10-31",432.137795942834
"1036",1036,"1986-11-01",423.966478384897
"1037",1037,"1986-11-02",444.172952134957
"1038",1038,"1986-11-03",455.481496998342
"1039",1039,"1986-11-04",449.689963588399
"1040",1040,"1986-11-05",457.676482412905
"1041",1041,"1986-11-06",487.784365081013
"1042",1042,"1986-11-07",501.196177752071
"1043",1043,"1986-11-08",698.450724254047
"1044",1044,"1986-11-09",773.227555929076
"1045",1045,"1986-11-10",755.400539425126
"1046",1046,"1986-11-11",740.666261572628
"1047",1047,"1986-11-12",823.897251013428
"1048",1048,"1986-11-13",835.554220497594
"1049",1049,"1986-11-14",751.569205546598
"1050",1050,"1986-11-15",727.588733856335
"1051",1051,"1986-11-16",717.935406259807
"1052",1052,"1986-11-17",708.926415433036
"1053",1053,"1986-11-18",698.339422027959
"1054",1054,"1986-11-19",689.233369222433
"1055",1055,"1986-11-20",682.066385149767
"1056",1056,"1986-11-21",712.790373403551
"1057",1057,"1986-11-22",752.443631883897
"1058",1058,"1986-11-23",753.304999186729
"1059",1059,"1986-11-24",752.199416363683
"1060",1060,"1986-11-25",724.477651391089
"1061",1061,"1986-11-26",941.222897434469
"1062",1062,"1986-11-27",1382.07901534148
"1063",1063,"1986-11-28",1559.44142366414
"1064",1064,"1986-11-29",1348.33628215308
"1065",1065,"1986-11-30",1099.53727260589
"1066",1066,"1986-12-01",911.89125947083
"1067",1067,"1986-12-02",1361.93618783517
"1068",1068,"1986-12-03",2865.03665647953
"1069",1069,"1986-12-04",2771.75504389744
"1070",1070,"1986-12-05",2068.28645918205
"1071",1071,"1986-12-06",1664.18556792892
"1072",1072,"1986-12-07",1371.20620931119
"1073",1073,"1986-12-08",1172.27980581302
"1074",1074,"1986-12-09",1186.21747419383
"1075",1075,"1986-12-10",1517.95983037998
"1076",1076,"1986-12-11",1865.76636107205
"1077",1077,"1986-12-12",2081.94607250486
"1078",1078,"1986-12-13",2587.4926377753
"1079",1079,"1986-12-14",2251.01452278141
"1080",1080,"1986-12-15",1901.67633526417
"1081",1081,"1986-12-16",1638.20402439272
"1082",1082,"1986-12-17",1443.75204927535
"1083",1083,"1986-12-18",1580.35610700035
"1084",1084,"1986-12-19",1616.80834153849
"1085",1085,"1986-12-20",1480.46070466218
"1086",1086,"1986-12-21",1356.80940249681
"1087",1087,"1986-12-22",1273.49452818763
"1088",1088,"1986-12-23",1214.79692211765
"1089",1089,"1986-12-24",2326.588021504
"1090",1090,"1986-12-25",13047.3977198021
"1091",1091,"1986-12-26",11882.3824570988
"1092",1092,"1986-12-27",6782.88149534678
"1093",1093,"1986-12-28",4104.7472665807
"1094",1094,"1986-12-29",2850.27360863967
"1095",1095,"1986-12-30",2295.13008261121
"1096",1096,"1986-12-31",2065.36172742751
"1097",1097,"1987-01-01",1944.40731235354
"1098",1098,"1987-01-02",2557.77559489435
"1099",1099,"1987-01-03",2893.97570917944
"1100",1100,"1987-01-04",2476.09130959658
"1101",1101,"1987-01-05",2187.16491621683
"1102",1102,"1987-01-06",2002.85768864006
"1103",1103,"1987-01-07",1868.5519044179
"1104",1104,"1987-01-08",1774.15314145554
"1105",1105,"1987-01-09",1710.16104267591
"1106",1106,"1987-01-10",1674.9179422747
"1107",1107,"1987-01-11",1641.39042839943
"1108",1108,"1987-01-12",1593.18548180341
"1109",1109,"1987-01-13",1551.93241582451
"1110",1110,"1987-01-14",1507.46430209495
"1111",1111,"1987-01-15",1491.99430624603
"1112",1112,"1987-01-16",1468.03360622092
"1113",1113,"1987-01-17",1458.97974448074
"1114",1114,"1987-01-18",1606.02604306387
"1115",1115,"1987-01-19",2771.28386555258
"1116",1116,"1987-01-20",4256.04275471904
"1117",1117,"1987-01-21",4288.57320474343
"1118",1118,"1987-01-22",3997.29775311891
"1119",1119,"1987-01-23",4487.66836483484
"1120",1120,"1987-01-24",3389.09435848873
"1121",1121,"1987-01-25",2582.66213106492
"1122",1122,"1987-01-26",2971.53904282345
"1123",1123,"1987-01-27",2361.09146575951
"1124",1124,"1987-01-28",2091.69298337826
"1125",1125,"1987-01-29",1954.97278675147
"1126",1126,"1987-01-30",1950.90552585821
"1127",1127,"1987-01-31",2468.32990214424
"1128",1128,"1987-02-01",3165.33458746515
"1129",1129,"1987-02-02",2920.5230203522
"1130",1130,"1987-02-03",2819.36734016829
"1131",1131,"1987-02-04",3074.56049432843
"1132",1132,"1987-02-05",2870.39130024478
"1133",1133,"1987-02-06",2581.2380307067
"1134",1134,"1987-02-07",2414.98981651559
"1135",1135,"1987-02-08",2451.5281234523
"1136",1136,"1987-02-09",2503.26156195204
"1137",1137,"1987-02-10",2419.49148735857
"1138",1138,"1987-02-11",2319.42686187102
"1139",1139,"1987-02-12",2245.55391874193
"1140",1140,"1987-02-13",2268.228684871
"1141",1141,"1987-02-14",2220.21930263762
"1142",1142,"1987-02-15",2155.85619542936
"1143",1143,"1987-02-16",2111.60107108229
"1144",1144,"1987-02-17",2928.63624309965
"1145",1145,"1987-02-18",2692.54378293889
"1146",1146,"1987-02-19",2157.82422694304
"1147",1147,"1987-02-20",2032.52328178282
"1148",1148,"1987-02-21",1943.17677582329
"1149",1149,"1987-02-22",1915.45463605295
"1150",1150,"1987-02-23",3219.39735917994
"1151",1151,"1987-02-24",3208.27542860577
"1152",1152,"1987-02-25",3032.41656828552
"1153",1153,"1987-02-26",2806.45984569692
"1154",1154,"1987-02-27",2764.93441862127
"1155",1155,"1987-02-28",4187.58114540519
"1156",1156,"1987-03-01",38055.5260524951
"1157",1157,"1987-03-02",22007.2490866127
"1158",1158,"1987-03-03",14160.0720590708
"1159",1159,"1987-03-04",9598.9449691682
"1160",1160,"1987-03-05",6532.60846055629
"1161",1161,"1987-03-06",5110.51821364445
"1162",1162,"1987-03-07",4389.18447884657
"1163",1163,"1987-03-08",3997.58805399001
"1164",1164,"1987-03-09",3798.92124073597
"1165",1165,"1987-03-10",4201.82991013419
"1166",1166,"1987-03-11",4240.4108405964
"1167",1167,"1987-03-12",3914.36891242329
"1168",1168,"1987-03-13",3618.73111146458
"1169",1169,"1987-03-14",3431.62530227918
"1170",1170,"1987-03-15",3275.73753692545
"1171",1171,"1987-03-16",3372.80210004199
"1172",1172,"1987-03-17",3420.80489886269
"1173",1173,"1987-03-18",3307.25257494933
"1174",1174,"1987-03-19",3768.96168999885
"1175",1175,"1987-03-20",3995.58457348623
"1176",1176,"1987-03-21",3700.81564586864
"1177",1177,"1987-03-22",3320.33740663378
"1178",1178,"1987-03-23",3042.64495965226
"1179",1179,"1987-03-24",2859.60375893753
"1180",1180,"1987-03-25",2744.51659337606
"1181",1181,"1987-03-26",2724.99544073619
"1182",1182,"1987-03-27",2645.20568142016
"1183",1183,"1987-03-28",3276.84609428338
"1184",1184,"1987-03-29",3444.01545889184
"1185",1185,"1987-03-30",3609.36017153559
"1186",1186,"1987-03-31",11332.2185718918
"1187",1187,"1987-04-01",9478.54943480957
"1188",1188,"1987-04-02",5800.38269987373
"1189",1189,"1987-04-03",4226.3904650309
"1190",1190,"1987-04-04",4457.19958929437
"1191",1191,"1987-04-05",4383.95973169219
"1192",1192,"1987-04-06",3897.3094716235
"1193",1193,"1987-04-07",3506.56327702074
"1194",1194,"1987-04-08",3138.705267984
"1195",1195,"1987-04-09",2876.86259375249
"1196",1196,"1987-04-10",2710.97591166708
"1197",1197,"1987-04-11",2585.69175778881
"1198",1198,"1987-04-12",2488.58892133863
"1199",1199,"1987-04-13",2410.68575745744
"1200",1200,"1987-04-14",2318.49925660356
"1201",1201,"1987-04-15",3156.38082304114
"1202",1202,"1987-04-16",43495.2371533626
"1203",1203,"1987-04-17",46873.0208014898
"1204",1204,"1987-04-18",28714.0559148206
"1205",1205,"1987-04-19",15635.1897813504
"1206",1206,"1987-04-20",9684.13700645181
"1207",1207,"1987-04-21",6243.82614701346
"1208",1208,"1987-04-22",4788.66177352611
"1209",1209,"1987-04-23",3993.15492969235
"1210",1210,"1987-04-24",11130.7955048738
"1211",1211,"1987-04-25",28932.1584128121
"1212",1212,"1987-04-26",35614.3122057621
"1213",1213,"1987-04-27",19161.3164662556
"1214",1214,"1987-04-28",11552.7569406439
"1215",1215,"1987-04-29",7731.22659195139
"1216",1216,"1987-04-30",5808.36382431301
"1217",1217,"1987-05-01",4943.84035388179
"1218",1218,"1987-05-02",4397.79019712796
"1219",1219,"1987-05-03",4228.49104961138
"1220",1220,"1987-05-04",4625.43532307037
"1221",1221,"1987-05-05",4487.58677448089
"1222",1222,"1987-05-06",3979.33715817331
"1223",1223,"1987-05-07",3591.83895157632
"1224",1224,"1987-05-08",3348.71357099487
"1225",1225,"1987-05-09",3185.77149946465
"1226",1226,"1987-05-10",3051.62539501473
"1227",1227,"1987-05-11",2905.54943136481
"1228",1228,"1987-05-12",2768.4190157293
"1229",1229,"1987-05-13",2715.25316870335
"1230",1230,"1987-05-14",2811.75969810511
"1231",1231,"1987-05-15",2581.5882770341
"1232",1232,"1987-05-16",2445.05902861688
"1233",1233,"1987-05-17",2351.83617720282
"1234",1234,"1987-05-18",2253.99297554647
"1235",1235,"1987-05-19",2187.95323778803
"1236",1236,"1987-05-20",2591.19532996503
"1237",1237,"1987-05-21",2550.02876492665
"1238",1238,"1987-05-22",2245.45957901289
"1239",1239,"1987-05-23",2062.303183197
"1240",1240,"1987-05-24",1924.17555094801
"1241",1241,"1987-05-25",1847.48656892375
"1242",1242,"1987-05-26",2253.65771457481
"1243",1243,"1987-05-27",2160.29382798833
"1244",1244,"1987-05-28",2073.23319100678
"1245",1245,"1987-05-29",2048.94376502267
"1246",1246,"1987-05-30",1834.51696914465
"1247",1247,"1987-05-31",1660.02285158504
"1248",1248,"1987-06-01",1546.11894782256
"1249",1249,"1987-06-02",1673.17198170368
"1250",1250,"1987-06-03",1685.37209004486
"1251",1251,"1987-06-04",1526.35411513825
"1252",1252,"1987-06-05",1794.86659157537
"1253",1253,"1987-06-06",1911.07312333109
"1254",1254,"1987-06-07",1583.3965067647
"1255",1255,"1987-06-08",1359.99010134975
"1256",1256,"1987-06-09",1214.72379153472
"1257",1257,"1987-06-10",1129.53132414624
"1258",1258,"1987-06-11",1078.9199802413
"1259",1259,"1987-06-12",1041.09141526903
"1260",1260,"1987-06-13",1027.58854272735
"1261",1261,"1987-06-14",995.685675045393
"1262",1262,"1987-06-15",924.525252419711
"1263",1263,"1987-06-16",859.518804524437
"1264",1264,"1987-06-17",823.707365335801
"1265",1265,"1987-06-18",808.23819445534
"1266",1266,"1987-06-19",798.527652374318
"1267",1267,"1987-06-20",789.385998320253
"1268",1268,"1987-06-21",783.241378358114
"1269",1269,"1987-06-22",830.168078243594
"1270",1270,"1987-06-23",1028.26945993879
"1271",1271,"1987-06-24",855.159863107077
"1272",1272,"1987-06-25",774.785935974826
"1273",1273,"1987-06-26",757.821442727806
"1274",1274,"1987-06-27",893.448279707549
"1275",1275,"1987-06-28",938.23200429827
"1276",1276,"1987-06-29",798.188376620004
"1277",1277,"1987-06-30",752.280977425524
"1278",1278,"1987-07-01",738.690302839543
"1279",1279,"1987-07-02",935.63829180717
"1280",1280,"1987-07-03",1290.83966227631
"1281",1281,"1987-07-04",1298.23865986821
"1282",1282,"1987-07-05",1228.06202733422
"1283",1283,"1987-07-06",1475.34416737518
"1284",1284,"1987-07-07",1203.68451117436
"1285",1285,"1987-07-08",972.974200164135
"1286",1286,"1987-07-09",905.805636878947
"1287",1287,"1987-07-10",794.5819894527
"1288",1288,"1987-07-11",775.614773515317
"1289",1289,"1987-07-12",904.357029870358
"1290",1290,"1987-07-13",1311.98400825145
"1291",1291,"1987-07-14",1218.82111797328
"1292",1292,"1987-07-15",960.787603901887
"1293",1293,"1987-07-16",805.220039396117
"1294",1294,"1987-07-17",771.21559800844
"1295",1295,"1987-07-18",756.978805783608
"1296",1296,"1987-07-19",744.575478917233
"1297",1297,"1987-07-20",731.217798051964
"1298",1298,"1987-07-21",715.939070760333
"1299",1299,"1987-07-22",697.337340555843
"1300",1300,"1987-07-23",671.304135985069
"1301",1301,"1987-07-24",645.569395959126
"1302",1302,"1987-07-25",624.168808417069
"1303",1303,"1987-07-26",597.914582680165
"1304",1304,"1987-07-27",575.904763415728
"1305",1305,"1987-07-28",559.70015339361
"1306",1306,"1987-07-29",544.000939581055
"1307",1307,"1987-07-30",528.88122051122
"1308",1308,"1987-07-31",517.070160651843
"1309",1309,"1987-08-01",516.335639043709
"1310",1310,"1987-08-02",517.37237932499
"1311",1311,"1987-08-03",507.236292314699
"1312",1312,"1987-08-04",501.294013072589
"1313",1313,"1987-08-05",495.177168729231
"1314",1314,"1987-08-06",487.135693231306
"1315",1315,"1987-08-07",479.312257709623
"1316",1316,"1987-08-08",472.771097596142
"1317",1317,"1987-08-09",465.152287578499
"1318",1318,"1987-08-10",456.118033245859
"1319",1319,"1987-08-11",447.12399202939
"1320",1320,"1987-08-12",439.14843369463
"1321",1321,"1987-08-13",429.159486462038
"1322",1322,"1987-08-14",416.103581661707
"1323",1323,"1987-08-15",402.985362021844
"1324",1324,"1987-08-16",395.776014712003
"1325",1325,"1987-08-17",382.25339904102
"1326",1326,"1987-08-18",367.069837757725
"1327",1327,"1987-08-19",352.181568548414
"1328",1328,"1987-08-20",337.807742371731
"1329",1329,"1987-08-21",326.047552458487
"1330",1330,"1987-08-22",322.405723611501
"1331",1331,"1987-08-23",322.781461177006
"1332",1332,"1987-08-24",322.089598802493
"1333",1333,"1987-08-25",321.12940196182
"1334",1334,"1987-08-26",320.41526453133
"1335",1335,"1987-08-27",317.53848319266
"1336",1336,"1987-08-28",307.149246318748
"1337",1337,"1987-08-29",285.344635375402
"1338",1338,"1987-08-30",255.24930636476
"1339",1339,"1987-08-31",228.385701688711
"1340",1340,"1987-09-01",212.470799032302
"1341",1341,"1987-09-02",194.230305542063
"1342",1342,"1987-09-03",174.909505288405
"1343",1343,"1987-09-04",165.29394418643
"1344",1344,"1987-09-05",160.374405465928
"1345",1345,"1987-09-06",271.555611307448
"1346",1346,"1987-09-07",447.108358819054
"1347",1347,"1987-09-08",36812.9172061277
"1348",1348,"1987-09-09",22961.7252804626
"1349",1349,"1987-09-10",10032.0879930894
"1350",1350,"1987-09-11",5025.42390812546
"1351",1351,"1987-09-12",2906.48175866039
"1352",1352,"1987-09-13",2798.69239933225
"1353",1353,"1987-09-14",2733.91445595389
"1354",1354,"1987-09-15",2061.98214830558
"1355",1355,"1987-09-16",1668.41366011185
"1356",1356,"1987-09-17",1376.72435645121
"1357",1357,"1987-09-18",1223.51606637821
"1358",1358,"1987-09-19",1151.30072835173
"1359",1359,"1987-09-20",1702.56831785551
"1360",1360,"1987-09-21",2042.65403969751
"1361",1361,"1987-09-22",1692.1387195395
"1362",1362,"1987-09-23",1379.48582733531
"1363",1363,"1987-09-24",1164.93582736083
"1364",1364,"1987-09-25",1026.84771671255
"1365",1365,"1987-09-26",934.463445109996
"1366",1366,"1987-09-27",869.337859779703
"1367",1367,"1987-09-28",824.410749690848
"1368",1368,"1987-09-29",798.930745284992
"1369",1369,"1987-09-30",1006.30047270594
"1370",1370,"1987-10-01",985.754782844519
"1371",1371,"1987-10-02",878.873371362919
"1372",1372,"1987-10-03",815.253194209603
"1373",1373,"1987-10-04",786.31087254128
"1374",1374,"1987-10-05",776.317278905616
"1375",1375,"1987-10-06",767.870631564393
"1376",1376,"1987-10-07",761.962689977069
"1377",1377,"1987-10-08",756.903870434063
"1378",1378,"1987-10-09",748.396415763054
"1379",1379,"1987-10-10",740.593355142342
"1380",1380,"1987-10-11",730.995711379297
"1381",1381,"1987-10-12",735.009736069029
"1382",1382,"1987-10-13",745.812648318946
"1383",1383,"1987-10-14",742.240560086403
