"","X","date","mod.flow"
"964",964,"1986-08-21",387.576018622605
"965",965,"1986-08-22",244.225124041466
"966",966,"1986-08-23",106.457719497139
"967",967,"1986-08-24",151.832436782516
"968",968,"1986-08-25",94.6768295103345
"969",969,"1986-08-26",72.4627006932336
"970",970,"1986-08-27",59.3650391938367
"971",971,"1986-08-28",67.5692330180102
"972",972,"1986-08-29",62.0497004875682
"973",973,"1986-08-30",51.6483404946406
"974",974,"1986-08-31",45.9091111389029
"975",975,"1986-09-01",49.0850294299322
"976",976,"1986-09-02",156.536030688536
"977",977,"1986-09-03",460.263663470937
"978",978,"1986-09-04",295.282715384363
"979",979,"1986-09-05",285.576114931363
"980",980,"1986-09-06",238.489309000444
"981",981,"1986-09-07",172.440733496994
"982",982,"1986-09-08",134.318686359851
"983",983,"1986-09-09",115.05588567954
"984",984,"1986-09-10",102.9069383401
"985",985,"1986-09-11",94.7906367809123
"986",986,"1986-09-12",90.2645503905438
"987",987,"1986-09-13",86.8796994917523
"988",988,"1986-09-14",83.8385792677207
"989",989,"1986-09-15",80.9566942918851
"990",990,"1986-09-16",78.1791790089292
"991",991,"1986-09-17",75.6627066516886
"992",992,"1986-09-18",73.4181048417387
"993",993,"1986-09-19",84.4514732944812
"994",994,"1986-09-20",79.7790806405064
"995",995,"1986-09-21",74.9876487934947
"996",996,"1986-09-22",70.1037418236341
"997",997,"1986-09-23",66.4051212866001
"998",998,"1986-09-24",63.7162504908354
"999",999,"1986-09-25",61.4684575356923
"1000",1000,"1986-09-26",59.3773941137136
"1001",1001,"1986-09-27",57.3299683824196
"1002",1002,"1986-09-28",55.554758204936
"1003",1003,"1986-09-29",53.8267860150175
"1004",1004,"1986-09-30",51.8366121572426
"1005",1005,"1986-10-01",49.9825746727252
"1006",1006,"1986-10-02",48.3503073649992
"1007",1007,"1986-10-03",46.9693970274179
"1008",1008,"1986-10-04",45.6556740311746
"1009",1009,"1986-10-05",44.3414725199483
"1010",1010,"1986-10-06",42.9706811115156
"1011",1011,"1986-10-07",41.6629448211054
"1012",1012,"1986-10-08",40.4553415418989
"1013",1013,"1986-10-09",39.143143691164
"1014",1014,"1986-10-10",37.796212157423
"1015",1015,"1986-10-11",36.5602153120272
"1016",1016,"1986-10-12",35.4284079198086
"1017",1017,"1986-10-13",57.2071935135795
"1018",1018,"1986-10-14",218.728591125516
"1019",1019,"1986-10-15",108.838277662478
"1020",1020,"1986-10-16",75.3382625073886
"1021",1021,"1986-10-17",60.8158761633172
"1022",1022,"1986-10-18",52.2867708471597
"1023",1023,"1986-10-19",47.1249728449862
"1024",1024,"1986-10-20",43.7315585688664
"1025",1025,"1986-10-21",41.2991170918083
"1026",1026,"1986-10-22",39.3969038993559
"1027",1027,"1986-10-23",37.771503986462
"1028",1028,"1986-10-24",36.3249259324224
"1029",1029,"1986-10-25",87.9008300820879
"1030",1030,"1986-10-26",411.247935672199
"1031",1031,"1986-10-27",153.759796408219
"1032",1032,"1986-10-28",94.7996464569524
"1033",1033,"1986-10-29",77.8687173565821
"1034",1034,"1986-10-30",67.4281858917976
"1035",1035,"1986-10-31",60.3860093834412
"1036",1036,"1986-11-01",61.8550637871746
"1037",1037,"1986-11-02",162.552045720689
"1038",1038,"1986-11-03",100.014289454273
"1039",1039,"1986-11-04",79.5799108889073
"1040",1040,"1986-11-05",165.541740043554
"1041",1041,"1986-11-06",198.181875687586
"1042",1042,"1986-11-07",202.264024178609
"1043",1043,"1986-11-08",843.162135365534
"1044",1044,"1986-11-09",369.484984784098
"1045",1045,"1986-11-10",238.061490025922
"1046",1046,"1986-11-11",182.081660097822
"1047",1047,"1986-11-12",161.973740005422
"1048",1048,"1986-11-13",139.583696542931
"1049",1049,"1986-11-14",120.661357261426
"1050",1050,"1986-11-15",109.919128094381
"1051",1051,"1986-11-16",104.573452265177
"1052",1052,"1986-11-17",99.0851390359591
"1053",1053,"1986-11-18",95.747873536129
"1054",1054,"1986-11-19",93.6746821032582
"1055",1055,"1986-11-20",108.82142125225
"1056",1056,"1986-11-21",145.542362412458
"1057",1057,"1986-11-22",257.858758848767
"1058",1058,"1986-11-23",212.265562326608
"1059",1059,"1986-11-24",167.999053334098
"1060",1060,"1986-11-25",138.251251728643
"1061",1061,"1986-11-26",310.394925340483
"1062",1062,"1986-11-27",386.460786849845
"1063",1063,"1986-11-28",385.686712483477
"1064",1064,"1986-11-29",274.367727934614
"1065",1065,"1986-11-30",216.983345866635
"1066",1066,"1986-12-01",181.020084852622
"1067",1067,"1986-12-02",442.772401266057
"1068",1068,"1986-12-03",572.058356960568
"1069",1069,"1986-12-04",449.377159374503
"1070",1070,"1986-12-05",329.258086906153
"1071",1071,"1986-12-06",262.865453725226
"1072",1072,"1986-12-07",227.69133647796
"1073",1073,"1986-12-08",204.962702474524
"1074",1074,"1986-12-09",257.733727751935
"1075",1075,"1986-12-10",322.795867194447
"1076",1076,"1986-12-11",466.700698528491
"1077",1077,"1986-12-12",405.17873954701
"1078",1078,"1986-12-13",484.881073633149
"1079",1079,"1986-12-14",390.006461017008
"1080",1080,"1986-12-15",318.966939452927
"1081",1081,"1986-12-16",279.401784861664
"1082",1082,"1986-12-17",258.103755273248
"1083",1083,"1986-12-18",347.750049064736
"1084",1084,"1986-12-19",289.807093218286
"1085",1085,"1986-12-20",264.199127648244
"1086",1086,"1986-12-21",250.010946298051
"1087",1087,"1986-12-22",239.89632671862
"1088",1088,"1986-12-23",232.710064005709
"1089",1089,"1986-12-24",916.955355373574
"1090",1090,"1986-12-25",1747.50238111313
"1091",1091,"1986-12-26",1820.05321752351
"1092",1092,"1986-12-27",1218.3273984731
"1093",1093,"1986-12-28",804.220933063885
"1094",1094,"1986-12-29",589.663361862316
"1095",1095,"1986-12-30",474.682629231631
"1096",1096,"1986-12-31",405.365931964523
"1097",1097,"1987-01-01",398.150693664954
"1098",1098,"1987-01-02",508.412810224645
"1099",1099,"1987-01-03",465.808204358413
"1100",1100,"1987-01-04",407.040316097803
"1101",1101,"1987-01-05",367.907195418016
"1102",1102,"1987-01-06",343.911210660413
"1103",1103,"1987-01-07",328.429624264243
"1104",1104,"1987-01-08",323.757003852826
"1105",1105,"1987-01-09",318.877909509897
"1106",1106,"1987-01-10",312.175496824803
"1107",1107,"1987-01-11",314.083264853636
"1108",1108,"1987-01-12",317.664147876161
"1109",1109,"1987-01-13",315.46545925415
"1110",1110,"1987-01-14",305.127904892324
"1111",1111,"1987-01-15",334.535866933509
"1112",1112,"1987-01-16",318.239892473485
"1113",1113,"1987-01-17",312.014974186172
"1114",1114,"1987-01-18",363.090807551546
"1115",1115,"1987-01-19",1041.30530474086
"1116",1116,"1987-01-20",1014.7356921946
"1117",1117,"1987-01-21",853.230691273259
"1118",1118,"1987-01-22",796.169741309953
"1119",1119,"1987-01-23",630.900906404707
"1120",1120,"1987-01-24",519.121439313059
"1121",1121,"1987-01-25",466.218228557003
"1122",1122,"1987-01-26",438.277130974396
"1123",1123,"1987-01-27",404.186560822274
"1124",1124,"1987-01-28",385.879812175313
"1125",1125,"1987-01-29",373.09238764624
"1126",1126,"1987-01-30",486.004036000187
"1127",1127,"1987-01-31",676.538688078427
"1128",1128,"1987-02-01",615.398827082072
"1129",1129,"1987-02-02",592.346845724436
"1130",1130,"1987-02-03",705.00266587799
"1131",1131,"1987-02-04",631.618436324523
"1132",1132,"1987-02-05",541.013594671369
"1133",1133,"1987-02-06",485.635597109091
"1134",1134,"1987-02-07",479.341833305427
"1135",1135,"1987-02-08",488.000810881201
"1136",1136,"1987-02-09",473.56576673071
"1137",1137,"1987-02-10",444.727912094789
"1138",1138,"1987-02-11",426.156976864409
"1139",1139,"1987-02-12",428.659279492157
"1140",1140,"1987-02-13",433.063509222792
"1141",1141,"1987-02-14",417.37089031793
"1142",1142,"1987-02-15",404.338724019128
"1143",1143,"1987-02-16",420.815907644376
"1144",1144,"1987-02-17",415.198297178173
"1145",1145,"1987-02-18",384.994196506866
"1146",1146,"1987-02-19",386.946729120296
"1147",1147,"1987-02-20",391.006231942179
"1148",1148,"1987-02-21",386.85671171578
"1149",1149,"1987-02-22",482.933187624458
"1150",1150,"1987-02-23",592.535138990594
"1151",1151,"1987-02-24",601.980034924732
"1152",1152,"1987-02-25",588.344327738978
"1153",1153,"1987-02-26",529.429106604708
"1154",1154,"1987-02-27",786.631619855844
"1155",1155,"1987-02-28",1196.16308313027
"1156",1156,"1987-03-01",5893.31936542776
"1157",1157,"1987-03-02",3286.12558789775
"1158",1158,"1987-03-03",2526.82609914439
"1159",1159,"1987-03-04",1727.60443538372
"1160",1160,"1987-03-05",1253.66079205817
"1161",1161,"1987-03-06",986.951194831368
"1162",1162,"1987-03-07",857.695649481962
"1163",1163,"1987-03-08",785.893909391435
"1164",1164,"1987-03-09",740.005040602958
"1165",1165,"1987-03-10",898.303571973491
"1166",1166,"1987-03-11",803.457412677411
"1167",1167,"1987-03-12",738.333340957286
"1168",1168,"1987-03-13",713.868011510205
"1169",1169,"1987-03-14",699.780459069877
"1170",1170,"1987-03-15",665.24284061052
"1171",1171,"1987-03-16",709.832286867793
"1172",1172,"1987-03-17",665.515681775077
"1173",1173,"1987-03-18",652.98734796147
"1174",1174,"1987-03-19",917.064750587985
"1175",1175,"1987-03-20",812.289097448621
"1176",1176,"1987-03-21",756.201505303024
"1177",1177,"1987-03-22",685.708681309145
"1178",1178,"1987-03-23",640.650694307094
"1179",1179,"1987-03-24",610.095876668491
"1180",1180,"1987-03-25",590.015119480716
"1181",1181,"1987-03-26",578.837386140068
"1182",1182,"1987-03-27",564.933011334599
"1183",1183,"1987-03-28",1106.97145878564
"1184",1184,"1987-03-29",828.592396799738
"1185",1185,"1987-03-30",954.534574523072
"1186",1186,"1987-03-31",3487.60589349945
"1187",1187,"1987-04-01",1730.15592020815
"1188",1188,"1987-04-02",1205.27472679491
"1189",1189,"1987-04-03",964.740048272988
"1190",1190,"1987-04-04",922.479774149413
"1191",1191,"1987-04-05",822.383292315381
"1192",1192,"1987-04-06",828.665939690445
"1193",1193,"1987-04-07",802.261614160968
"1194",1194,"1987-04-08",725.885377665566
"1195",1195,"1987-04-09",679.108560226265
"1196",1196,"1987-04-10",646.208913194863
"1197",1197,"1987-04-11",620.688659120729
"1198",1198,"1987-04-12",599.719570518545
"1199",1199,"1987-04-13",587.736872902772
"1200",1200,"1987-04-14",571.255791108696
"1201",1201,"1987-04-15",1226.09496765285
"1202",1202,"1987-04-16",5869.81849494833
"1203",1203,"1987-04-17",4941.56501695243
"1204",1204,"1987-04-18",3747.80055470803
"1205",1205,"1987-04-19",2630.32523779019
"1206",1206,"1987-04-20",1789.1176756036
"1207",1207,"1987-04-21",1324.27823716028
"1208",1208,"1987-04-22",1054.30306638108
"1209",1209,"1987-04-23",913.877139958391
"1210",1210,"1987-04-24",3355.32473908255
"1211",1211,"1987-04-25",7425.73083683336
"1212",1212,"1987-04-26",6314.98911638832
"1213",1213,"1987-04-27",3638.81869824979
"1214",1214,"1987-04-28",2413.78003452407
"1215",1215,"1987-04-29",1741.1838911952
"1216",1216,"1987-04-30",1359.11824182748
"1217",1217,"1987-05-01",1133.11874777767
"1218",1218,"1987-05-02",992.373893982454
"1219",1219,"1987-05-03",924.312006869972
"1220",1220,"1987-05-04",920.033010911303
"1221",1221,"1987-05-05",845.130431718136
"1222",1222,"1987-05-06",789.901252708834
"1223",1223,"1987-05-07",748.977685576948
"1224",1224,"1987-05-08",717.543306760984
"1225",1225,"1987-05-09",690.48507048167
"1226",1226,"1987-05-10",665.583053056704
"1227",1227,"1987-05-11",642.194632741212
"1228",1228,"1987-05-12",620.449755554443
"1229",1229,"1987-05-13",600.577110790513
"1230",1230,"1987-05-14",583.242958316174
"1231",1231,"1987-05-15",564.971056835169
"1232",1232,"1987-05-16",547.224268476347
"1233",1233,"1987-05-17",529.120037411198
"1234",1234,"1987-05-18",511.276455845047
"1235",1235,"1987-05-19",549.155711784167
"1236",1236,"1987-05-20",568.026878815963
"1237",1237,"1987-05-21",506.758445050434
"1238",1238,"1987-05-22",483.131094296556
"1239",1239,"1987-05-23",462.338905794663
"1240",1240,"1987-05-24",445.281208353938
"1241",1241,"1987-05-25",434.39500605187
"1242",1242,"1987-05-26",628.664348135575
"1243",1243,"1987-05-27",563.201827646265
"1244",1244,"1987-05-28",618.639328661634
"1245",1245,"1987-05-29",552.612643585156
"1246",1246,"1987-05-30",455.705718515755
"1247",1247,"1987-05-31",426.622542318054
"1248",1248,"1987-06-01",394.590444080238
"1249",1249,"1987-06-02",376.356290137107
"1250",1250,"1987-06-03",361.078640704105
"1251",1251,"1987-06-04",350.036668293632
"1252",1252,"1987-06-05",347.657777479147
"1253",1253,"1987-06-06",339.892572136797
"1254",1254,"1987-06-07",325.329541714603
"1255",1255,"1987-06-08",312.059874139608
"1256",1256,"1987-06-09",300.367294029399
"1257",1257,"1987-06-10",292.300041279431
"1258",1258,"1987-06-11",283.145454182232
"1259",1259,"1987-06-12",274.00989485178
"1260",1260,"1987-06-13",265.001373555737
"1261",1261,"1987-06-14",255.3325532098
"1262",1262,"1987-06-15",246.296172603254
"1263",1263,"1987-06-16",236.643104753564
"1264",1264,"1987-06-17",228.287077851005
"1265",1265,"1987-06-18",219.295394573178
"1266",1266,"1987-06-19",210.276412618552
"1267",1267,"1987-06-20",204.47219250147
"1268",1268,"1987-06-21",202.633255368145
"1269",1269,"1987-06-22",208.272745673815
"1270",1270,"1987-06-23",206.192984702934
"1271",1271,"1987-06-24",190.8250415819
"1272",1272,"1987-06-25",182.77580811343
"1273",1273,"1987-06-26",178.162549484177
"1274",1274,"1987-06-27",255.004810326027
"1275",1275,"1987-06-28",207.242601661478
"1276",1276,"1987-06-29",180.45982745887
"1277",1277,"1987-06-30",168.911656860388
"1278",1278,"1987-07-01",203.811981579968
"1279",1279,"1987-07-02",354.099334763441
"1280",1280,"1987-07-03",416.537329085566
"1281",1281,"1987-07-04",251.090787513662
"1282",1282,"1987-07-05",240.201767775148
"1283",1283,"1987-07-06",232.54546139563
"1284",1284,"1987-07-07",194.671918929038
"1285",1285,"1987-07-08",180.499076053153
"1286",1286,"1987-07-09",171.165344657095
"1287",1287,"1987-07-10",163.901661252996
"1288",1288,"1987-07-11",210.012826598864
"1289",1289,"1987-07-12",243.432528949104
"1290",1290,"1987-07-13",236.828735463379
"1291",1291,"1987-07-14",210.611107461088
"1292",1292,"1987-07-15",174.675552843726
"1293",1293,"1987-07-16",160.48681191858
"1294",1294,"1987-07-17",152.099413325279
"1295",1295,"1987-07-18",145.180360634868
"1296",1296,"1987-07-19",138.799899467218
"1297",1297,"1987-07-20",132.635028679606
"1298",1298,"1987-07-21",126.684769986387
"1299",1299,"1987-07-22",120.709334428397
"1300",1300,"1987-07-23",115.312051288656
"1301",1301,"1987-07-24",110.525368886367
"1302",1302,"1987-07-25",105.621051723846
"1303",1303,"1987-07-26",100.309052883949
"1304",1304,"1987-07-27",95.1254060889139
"1305",1305,"1987-07-28",90.413383297154
"1306",1306,"1987-07-29",86.8308091875949
"1307",1307,"1987-07-30",84.7066176225883
"1308",1308,"1987-07-31",83.4095548803184
"1309",1309,"1987-08-01",99.422121037132
"1310",1310,"1987-08-02",87.3001567861154
"1311",1311,"1987-08-03",79.2937508623774
"1312",1312,"1987-08-04",80.1048542177271
"1313",1313,"1987-08-05",74.0399183893965
"1314",1314,"1987-08-06",67.4954797182477
"1315",1315,"1987-08-07",69.0665541042239
"1316",1316,"1987-08-08",75.2252031383053
"1317",1317,"1987-08-09",71.245736515088
"1318",1318,"1987-08-10",62.7608328659464
"1319",1319,"1987-08-11",57.4048965475839
"1320",1320,"1987-08-12",54.14924489588
"1321",1321,"1987-08-13",51.8885455327454
"1322",1322,"1987-08-14",50.0435499405394
"1323",1323,"1987-08-15",48.3418329428963
"1324",1324,"1987-08-16",47.0413503904904
"1325",1325,"1987-08-17",45.1172925292618
"1326",1326,"1987-08-18",43.1922165179018
"1327",1327,"1987-08-19",41.2844151031297
"1328",1328,"1987-08-20",39.4821288789113
"1329",1329,"1987-08-21",37.8476956042116
"1330",1330,"1987-08-22",42.1806448683446
"1331",1331,"1987-08-23",117.676512132726
"1332",1332,"1987-08-24",64.2107539051546
"1333",1333,"1987-08-25",46.8694993714533
"1334",1334,"1987-08-26",39.0032819825685
"1335",1335,"1987-08-27",35.033204617684
"1336",1336,"1987-08-28",32.8486984503417
"1337",1337,"1987-08-29",31.4063535488092
"1338",1338,"1987-08-30",30.232231919406
"1339",1339,"1987-08-31",29.6179970201755
"1340",1340,"1987-09-01",27.8408018262962
"1341",1341,"1987-09-02",26.0232631739519
"1342",1342,"1987-09-03",24.9100241363849
"1343",1343,"1987-09-04",23.9689752558709
"1344",1344,"1987-09-05",96.3954792591728
"1345",1345,"1987-09-06",330.480670252389
"1346",1346,"1987-09-07",957.945203273865
"1347",1347,"1987-09-08",4325.45765005482
"1348",1348,"1987-09-09",1545.37291320807
"1349",1349,"1987-09-10",778.285475533986
"1350",1350,"1987-09-11",502.639649567682
"1351",1351,"1987-09-12",407.929728446261
"1352",1352,"1987-09-13",705.392474895715
"1353",1353,"1987-09-14",462.147552839816
"1354",1354,"1987-09-15",320.715430085203
"1355",1355,"1987-09-16",244.399240938252
"1356",1356,"1987-09-17",199.380560862605
"1357",1357,"1987-09-18",166.970512371154
"1358",1358,"1987-09-19",162.20255851754
"1359",1359,"1987-09-20",413.253584951163
"1360",1360,"1987-09-21",239.526307112729
"1361",1361,"1987-09-22",187.999450083325
"1362",1362,"1987-09-23",157.732584502604
"1363",1363,"1987-09-24",139.324618834973
"1364",1364,"1987-09-25",127.757179276251
"1365",1365,"1987-09-26",119.999769777472
"1366",1366,"1987-09-27",114.280219093286
"1367",1367,"1987-09-28",109.704207444743
"1368",1368,"1987-09-29",105.767425046705
"1369",1369,"1987-09-30",126.568374635015
"1370",1370,"1987-10-01",111.221500189078
"1371",1371,"1987-10-02",104.337288912078
"1372",1372,"1987-10-03",100.729329399151
"1373",1373,"1987-10-04",98.2379277190281
"1374",1374,"1987-10-05",95.5993444859281
"1375",1375,"1987-10-06",93.2036840938964
"1376",1376,"1987-10-07",98.5872103261669
"1377",1377,"1987-10-08",104.264966745803
"1378",1378,"1987-10-09",94.1459145099416
"1379",1379,"1987-10-10",89.4423285193431
"1380",1380,"1987-10-11",87.039628801449
"1381",1381,"1987-10-12",210.336996199024
"1382",1382,"1987-10-13",134.901010790275
"1383",1383,"1987-10-14",112.096487487789
